model,group,series_id,smape,mase
NBEATS,tourism_yearly,Y405,29.18429382144017,2.170135825857177
NBEATS,tourism_yearly,Y406,33.96782964571578,2.930990513392857
NBEATS,tourism_yearly,Y407,20.16689481664746,3.9357620286377912
NBEATS,tourism_yearly,Y408,12.781480874582906,2.033891737961418
NBEATS,tourism_yearly,Y409,12.154801784975596,1.6759913279994902
NBEATS,tourism_yearly,Y410,42.72239681153437,7.009426983191639
NBEATS,tourism_yearly,Y411,12.946451891612138,2.397851268125851
NBEATS,tourism_yearly,Y412,11.1892654260606,1.2410635173676563
NBEATS,tourism_yearly,Y413,8.779011716333581,2.0465572684151785
NBEATS,tourism_yearly,Y414,11.925187137633595,1.2993963559468586
NBEATS,tourism_yearly,Y415,13.217973362993677,1.8173311203828646
NBEATS,tourism_yearly,Y416,7.622942091576936,1.530575526337913
NBEATS,tourism_yearly,Y417,19.99296346489563,2.3225067068923813
NBEATS,tourism_yearly,Y418,7.708139170712429,1.7380129678098841
NBEATS,tourism_yearly,Y419,8.496930210258483,2.0467610341494846
NBEATS,tourism_yearly,Y420,21.081433659147294,3.3444467189811853
NBEATS,tourism_yearly,Y421,13.816652099188673,2.214832747775903
NBEATS,tourism_yearly,Y422,23.283021921573585,3.029522753021148
NBEATS,tourism_yearly,Y423,4.78364183071618,1.0834989766541692
NBEATS,tourism_yearly,Y424,4.717864705176452,1.1393647049725466
NBEATS,tourism_yearly,Y425,25.28903996688081,4.207589510612811
NBEATS,tourism_yearly,Y426,14.807285585560336,2.164619685020452
NBEATS,tourism_yearly,Y427,8.82557695600108,2.3155834756927938
NBEATS,tourism_yearly,Y428,9.449865601656603,2.9122057585445322
NBEATS,tourism_yearly,Y429,14.607674153963773,2.7793016304628178
NBEATS,tourism_yearly,Y430,17.53459485724313,3.2231759940016427
NBEATS,tourism_yearly,Y431,10.70583696143301,3.1971023991347023
NBEATS,tourism_yearly,Y432,2.861636076075858,0.5579435829908234
NBEATS,tourism_yearly,Y433,10.277688211230606,2.022127915408578
NBEATS,tourism_yearly,Y434,26.738937402599944,3.3210428098176874
NBEATS,tourism_yearly,Y435,11.262906705729762,0.9900792761694027
NBEATS,tourism_yearly,Y436,0.5512552467395608,0.12772632292956515
NBEATS,tourism_yearly,Y437,17.635547160708036,4.646308843678702
NBEATS,tourism_yearly,Y438,19.13189665847588,4.889541298607726
NBEATS,tourism_yearly,Y439,15.878339046325692,1.0069625959200035
NBEATS,tourism_yearly,Y440,14.630693985437054,2.814023191119553
NBEATS,tourism_yearly,Y441,18.267224133107124,5.230466291783889
NBEATS,tourism_yearly,Y442,8.294577914074878,2.1904923144238992
NBEATS,tourism_yearly,Y443,9.85545716921715,3.0521876461190773
NBEATS,tourism_yearly,Y444,9.861427895027449,1.9655951523199313
NBEATS,tourism_yearly,Y445,13.39085024178812,2.396986557400233
NBEATS,tourism_yearly,Y446,10.24427837342268,3.030751451886879
NBEATS,tourism_yearly,Y447,3.668738502298923,0.4914737186248956
NBEATS,tourism_yearly,Y448,24.711397589679194,5.8277942006557195
NBEATS,tourism_yearly,Y449,13.978034393524755,1.809280368970788
NBEATS,tourism_yearly,Y450,20.766064249105934,2.633126080312822
NBEATS,tourism_yearly,Y451,6.963695356793415,1.1287734117265873
NBEATS,tourism_yearly,Y452,13.222079087531402,3.189535238534962
NBEATS,tourism_yearly,Y453,6.501405883095993,1.5521001738619942
NBEATS,tourism_yearly,Y454,8.807063296253741,0.9430692057368548
NBEATS,tourism_yearly,Y455,15.088593597879752,1.930994745044757
NBEATS,tourism_yearly,Y456,6.659653664366046,1.811965715974947
NBEATS,tourism_yearly,Y457,12.460281597988775,1.8813508228797553
NBEATS,tourism_yearly,Y458,3.6620621345867077,0.5945023598224894
NBEATS,tourism_yearly,Y459,18.633946060826165,3.1629806390942354
NBEATS,tourism_yearly,Y460,27.589303371207066,2.1814352804155495
NBEATS,tourism_yearly,Y461,6.556149172053987,1.2035287355879698
NBEATS,tourism_yearly,Y462,10.205632728332425,2.3562825786282926
NBEATS,tourism_yearly,Y463,17.123018894939975,4.393363731290877
NBEATS,tourism_yearly,Y464,5.983733194628183,0.998431915703318
NBEATS,tourism_yearly,Y465,15.127832296784502,2.177032929971296
NBEATS,tourism_yearly,Y466,8.60646710938133,2.2170727598391107
NBEATS,tourism_yearly,Y467,23.11007819813155,4.594754328230495
NBEATS,tourism_yearly,Y468,12.538521389872567,2.4627958236514935
NBEATS,tourism_yearly,Y469,34.54226788567233,1.7205294226724643
NBEATS,tourism_yearly,Y470,7.122580913475195,0.8015503479829119
NBEATS,tourism_yearly,Y471,15.72416598368434,2.8237898595008173
NBEATS,tourism_yearly,Y472,4.039408602431019,0.8570882214389562
NBEATS,tourism_yearly,Y473,14.956196518536164,4.482397136241292
NBEATS,tourism_yearly,Y474,4.201851628684859,0.567613328031437
NBEATS,tourism_yearly,Y475,9.040916607249773,1.8117236618262709
NBEATS,tourism_yearly,Y476,8.180027018681592,2.0059397625233224
NBEATS,tourism_yearly,Y477,9.290283521101436,2.4413958144499572
NBEATS,tourism_yearly,Y478,10.818736969269585,3.4498222023658904
NBEATS,tourism_yearly,Y479,8.545165933640543,1.5526273939827506
NBEATS,tourism_yearly,Y480,10.798015889507829,2.2534223657343047
NBEATS,tourism_yearly,Y481,10.698328341511193,3.111551714900445
NBEATS,tourism_yearly,Y482,25.79902443560724,1.7403522331710637
NBEATS,tourism_yearly,Y483,1.661579040205963,0.4565704859416931
NBEATS,tourism_yearly,Y484,22.23470636195115,3.4410746537685863
NBEATS,tourism_yearly,Y485,20.221968203249006,1.460097752164818
NBEATS,tourism_yearly,Y486,6.822983592965197,0.9588846445315422
NBEATS,tourism_yearly,Y487,5.507783623269679,1.051767517468944
NBEATS,tourism_yearly,Y488,18.18087036377028,3.5480770863378726
NBEATS,tourism_yearly,Y489,6.329139563956968,1.5004992866691582
NBEATS,tourism_yearly,Y490,9.555641689166153,1.8561258145064252
NBEATS,tourism_yearly,Y491,7.560094007202826,1.8524825373014038
NBEATS,tourism_yearly,Y492,35.06485902461998,4.884878949933785
NBEATS,tourism_yearly,Y493,3.376786706689291,0.43447732111393894
NBEATS,tourism_yearly,Y494,5.23518713671112,0.5127451712355494
NBEATS,tourism_yearly,Y495,50.179052983131946,4.170856807313055
NBEATS,tourism_yearly,Y496,27.55397674064757,3.750655018462341
NBEATS,tourism_yearly,Y497,13.533341617272406,2.3867606915798794
NBEATS,tourism_yearly,Y498,10.319615443193847,2.057048083486355
NBEATS,tourism_yearly,Y499,6.593674749569426,1.1813605092279909
NBEATS,tourism_yearly,Y500,32.7560468706999,3.8306290355125103
NBEATS,tourism_yearly,Y501,9.776096903720589,2.1371929710896107
NBEATS,tourism_yearly,Y502,5.699524351208865,1.328725931024041
NBEATS,tourism_yearly,Y503,13.950370673048202,4.441858281394885
NBEATS,tourism_yearly,Y504,8.955817726853454,2.6060988080606826
NBEATS,tourism_yearly,Y505,4.78187299544143,0.8436048042774594
NBEATS,tourism_yearly,Y506,7.76924300787562,2.2738199459429773
NBEATS,tourism_yearly,Y507,6.584231997574777,0.4975779354572296
NBEATS,tourism_yearly,Y508,19.006896413190823,2.0999267871798564
NBEATS,tourism_yearly,Y509,11.943594412799953,1.2108260734204699
NBEATS,tourism_yearly,Y510,30.834033311470108,3.24565156152881
NBEATS,tourism_yearly,Y511,9.746515268124446,0.912994948091706
NBEATS,tourism_yearly,Y512,21.38861881171409,1.6406349201298238
NBEATS,tourism_yearly,Y513,19.422190080336243,2.2873888236755984
NBEATS,tourism_yearly,Y514,6.543424838827351,0.4661022314504415
NBEATS,tourism_yearly,Y515,11.28275580755317,1.000265207132831
NBEATS,tourism_yearly,Y516,21.48768875520367,1.0291929990151016
NBEATS,tourism_yearly,Y517,11.315799502594597,1.0915529164440754
NBEATS,tourism_yearly,Y518,17.23447110541533,1.043716648098609
