model,group,series_id,smape,mase
SeasonalNaive,tourism_yearly,Y372,7.227733832532591,0.4376453885218151
SeasonalNaive,tourism_yearly,Y373,14.886407191887491,2.3977994843676242
SeasonalNaive,tourism_yearly,Y374,8.261630445224505,1.0048985905809558
SeasonalNaive,tourism_yearly,Y375,14.600704258103416,1.520012417218543
SeasonalNaive,tourism_yearly,Y376,2.286732485948723,0.17020022841591137
SeasonalNaive,tourism_yearly,Y377,36.82434449544127,9.719217509080835
SeasonalNaive,tourism_yearly,Y378,13.783152868867933,3.139621935242373
SeasonalNaive,tourism_yearly,Y379,14.950965532561398,3.3499436483658025
SeasonalNaive,tourism_yearly,Y380,43.184323821868134,7.237434797445522
SeasonalNaive,tourism_yearly,Y381,17.58178045417879,4.019755952233174
SeasonalNaive,tourism_yearly,Y382,42.39183808498002,4.113663852165992
SeasonalNaive,tourism_yearly,Y383,19.14840599887775,3.4409445657759505
SeasonalNaive,tourism_yearly,Y384,11.654370535306217,2.4384713988142925
SeasonalNaive,tourism_yearly,Y385,37.49846271026781,4.952486912861769
SeasonalNaive,tourism_yearly,Y386,35.643252665147116,4.090818463205822
SeasonalNaive,tourism_yearly,Y387,18.415309401431465,2.08890241643067
SeasonalNaive,tourism_yearly,Y388,3.902347129067294,0.811438510333538
SeasonalNaive,tourism_yearly,Y389,19.776198677709584,4.400485973050586
SeasonalNaive,tourism_yearly,Y390,24.34152828784108,2.4179141716566868
SeasonalNaive,tourism_yearly,Y391,9.947757276021846,1.600860541635029
SeasonalNaive,tourism_yearly,Y392,9.02989691396602,0.9974714074535128
SeasonalNaive,tourism_yearly,Y393,24.523899599093294,3.2933171324422847
SeasonalNaive,tourism_yearly,Y394,14.947698866020318,2.116906474820144
SeasonalNaive,tourism_yearly,Y395,9.620009733830551,1.0343617217808978
SeasonalNaive,tourism_yearly,Y396,7.256475311560775,0.9938039018672026
SeasonalNaive,tourism_yearly,Y397,34.718177055985215,1.7760468981134832
SeasonalNaive,tourism_yearly,Y398,4.504569773184411,0.662085308056872
SeasonalNaive,tourism_yearly,Y399,15.667396393859779,1.7276657060518732
SeasonalNaive,tourism_yearly,Y400,25.696451097892517,2.497140343158821
SeasonalNaive,tourism_yearly,Y401,26.201257771666437,1.8026332709425765
SeasonalNaive,tourism_yearly,Y402,24.185148956342786,1.1065992364519808
SeasonalNaive,tourism_yearly,Y403,16.27938960604766,2.4754358161648176
SeasonalNaive,tourism_yearly,Y404,22.753546553748706,2.1250818598559267
SeasonalNaive,tourism_yearly,Y405,8.729613932147434,0.5598465473145781
SeasonalNaive,tourism_yearly,Y406,9.359446077406378,0.6715546218487395
SeasonalNaive,tourism_yearly,Y407,15.164077618985532,2.8533702481098926
SeasonalNaive,tourism_yearly,Y408,24.693058147913035,3.6979496353378285
SeasonalNaive,tourism_yearly,Y409,16.883661074063433,2.30548690064261
SeasonalNaive,tourism_yearly,Y410,30.32454918063974,4.528292562391895
SeasonalNaive,tourism_yearly,Y411,10.948652117499165,2.0167736289381564
SeasonalNaive,tourism_yearly,Y412,20.03543676694385,2.1279453345900095
SeasonalNaive,tourism_yearly,Y413,18.773158434209726,4.041428571428572
SeasonalNaive,tourism_yearly,Y414,14.506018791950936,1.5598958333333333
SeasonalNaive,tourism_yearly,Y415,13.388802646949436,1.872405485544848
SeasonalNaive,tourism_yearly,Y416,14.300785386678758,2.733512682551883
SeasonalNaive,tourism_yearly,Y417,16.366633187980135,1.855675391622041
SeasonalNaive,tourism_yearly,Y418,15.61991382895281,3.391219044297175
SeasonalNaive,tourism_yearly,Y419,15.007994038581302,3.500721649484536
SeasonalNaive,tourism_yearly,Y420,14.246027816591388,2.151877474307194
SeasonalNaive,tourism_yearly,Y421,6.636128458681265,1.0208109734535236
SeasonalNaive,tourism_yearly,Y422,8.09360071674265,0.9610788678645253
SeasonalNaive,tourism_yearly,Y423,4.163755680268209,0.9258239705039736
SeasonalNaive,tourism_yearly,Y424,9.75214833254624,2.3631583017554716
SeasonalNaive,tourism_yearly,Y425,15.486049162968772,2.422066363656718
SeasonalNaive,tourism_yearly,Y426,6.054226062973565,0.8401352658165503
SeasonalNaive,tourism_yearly,Y427,17.08102072036311,4.289502735719063
SeasonalNaive,tourism_yearly,Y428,21.093295023859927,6.129526605882656
SeasonalNaive,tourism_yearly,Y429,16.654543317895772,3.1240508418620005
SeasonalNaive,tourism_yearly,Y430,28.3134775371011,4.983154555068741
SeasonalNaive,tourism_yearly,Y431,19.114552182338976,5.473253530346956
SeasonalNaive,tourism_yearly,Y432,7.596491592321891,1.4460105656252846
SeasonalNaive,tourism_yearly,Y433,21.79965497340317,4.045939537640782
SeasonalNaive,tourism_yearly,Y434,13.16175944988889,1.4764801297648014
SeasonalNaive,tourism_yearly,Y435,8.407606204263015,0.7175632911392406
SeasonalNaive,tourism_yearly,Y436,7.976907862986907,1.7827227037657514
SeasonalNaive,tourism_yearly,Y437,30.886443996023797,7.56993353833945
SeasonalNaive,tourism_yearly,Y438,30.536718315186953,7.332822513234885
SeasonalNaive,tourism_yearly,Y439,33.076094579863195,1.8836556456643794
SeasonalNaive,tourism_yearly,Y440,20.5765379260825,3.7894495412844034
SeasonalNaive,tourism_yearly,Y441,30.340481025244497,8.127637521285259
SeasonalNaive,tourism_yearly,Y442,16.947553118471323,4.277916577597264
SeasonalNaive,tourism_yearly,Y443,21.461623386973613,6.267552273163245
SeasonalNaive,tourism_yearly,Y444,13.203001833179766,2.5746951219512195
SeasonalNaive,tourism_yearly,Y445,23.080420879620835,3.945639056500274
SeasonalNaive,tourism_yearly,Y446,18.7120912556018,5.303966577908365
SeasonalNaive,tourism_yearly,Y447,9.560686497394839,1.1996054261109992
SeasonalNaive,tourism_yearly,Y448,29.537042120664964,6.798646756882874
SeasonalNaive,tourism_yearly,Y449,7.772425029843079,0.9625
SeasonalNaive,tourism_yearly,Y450,39.97994197165049,4.644791129448169
SeasonalNaive,tourism_yearly,Y451,13.844741092212645,2.174968019928634
SeasonalNaive,tourism_yearly,Y452,4.576061651317709,1.03724400234055
SeasonalNaive,tourism_yearly,Y453,14.577009295411488,3.3408753096614365
SeasonalNaive,tourism_yearly,Y454,7.3596919859205405,0.7820028341993386
SeasonalNaive,tourism_yearly,Y455,17.250886549666216,2.2365728900255757
SeasonalNaive,tourism_yearly,Y456,1.9496834141400274,0.5137103684661525
SeasonalNaive,tourism_yearly,Y457,9.473161506082283,1.3973390385772548
SeasonalNaive,tourism_yearly,Y458,7.358453229855256,1.1569534767383691
SeasonalNaive,tourism_yearly,Y459,21.065769169826094,3.5910991636798086
SeasonalNaive,tourism_yearly,Y460,7.3096773964601365,0.4781716417910448
SeasonalNaive,tourism_yearly,Y461,4.012079392075096,0.7236446195087258
SeasonalNaive,tourism_yearly,Y462,15.688212137815736,3.5032618445731063
SeasonalNaive,tourism_yearly,Y463,26.504532969351594,6.458326345799094
SeasonalNaive,tourism_yearly,Y464,14.110826875315365,2.2054359336392517
SeasonalNaive,tourism_yearly,Y465,6.285714194439532,0.8526855215360664
SeasonalNaive,tourism_yearly,Y466,15.13935550066733,3.7468087483589847
SeasonalNaive,tourism_yearly,Y467,37.03432645945453,6.883045761440361
SeasonalNaive,tourism_yearly,Y468,14.686424086851227,2.876707975850016
SeasonalNaive,tourism_yearly,Y469,11.922950487167329,0.4626322091398922
SeasonalNaive,tourism_yearly,Y470,15.045755927268907,1.6212652311801035
SeasonalNaive,tourism_yearly,Y471,21.682126496037654,3.7701156384331296
SeasonalNaive,tourism_yearly,Y472,8.628416436099362,1.7824444274400275
SeasonalNaive,tourism_yearly,Y473,20.54775781255235,5.981845049609458
SeasonalNaive,tourism_yearly,Y474,7.240224463183072,0.9649700598802394
SeasonalNaive,tourism_yearly,Y475,14.199141593014385,2.7462037092611484
SeasonalNaive,tourism_yearly,Y476,11.088070145283922,2.6752856261475224
SeasonalNaive,tourism_yearly,Y477,13.963626263131667,3.5854403205800973
SeasonalNaive,tourism_yearly,Y478,21.2958957053591,6.43834008097166
SeasonalNaive,tourism_yearly,Y479,10.588534945540168,1.896646254628311
SeasonalNaive,tourism_yearly,Y480,18.652565299187515,3.71839552592499
SeasonalNaive,tourism_yearly,Y481,16.262783070589293,4.598478119263339
SeasonalNaive,tourism_yearly,Y482,16.779109206442634,1.0716247906197656
SeasonalNaive,tourism_yearly,Y483,19.754876024775456,5.059221761405221
SeasonalNaive,tourism_yearly,Y484,15.009800553358962,2.2043435340572555
SeasonalNaive,tourism_yearly,Y485,17.481542185288475,1.2045137921426583
SeasonalNaive,tourism_yearly,Y486,5.867388715758922,0.8101301323760377
SeasonalNaive,tourism_yearly,Y487,9.562320573779278,1.767391304347826
SeasonalNaive,tourism_yearly,Y488,20.742513054526956,3.9940300509793403
SeasonalNaive,tourism_yearly,Y489,4.523328269786552,1.0515946028825514
SeasonalNaive,tourism_yearly,Y490,6.530791358048111,1.256601607347876
SeasonalNaive,tourism_yearly,Y491,10.60514222879991,2.54184813021581
SeasonalNaive,tourism_yearly,Y492,20.50524872212536,2.5949381989405533
SeasonalNaive,tourism_yearly,Y493,10.25304375769036,1.2633777081701907
SeasonalNaive,tourism_yearly,Y494,6.685427281873177,0.6513332796261984
SeasonalNaive,tourism_yearly,Y495,42.36579724766566,3.2219709757879618
SeasonalNaive,tourism_yearly,Y496,16.419286406711638,2.0495051543561513
SeasonalNaive,tourism_yearly,Y497,4.982735963807876,0.8375421318727617
SeasonalNaive,tourism_yearly,Y498,17.078076764536668,3.2837198426453194
SeasonalNaive,tourism_yearly,Y499,4.708619885205211,0.8395195865390263
SeasonalNaive,tourism_yearly,Y500,22.857806670018043,2.462555824589723
SeasonalNaive,tourism_yearly,Y501,1.734189913872521,0.3585854792023477
SeasonalNaive,tourism_yearly,Y502,8.084482290003667,1.8583506664118634
SeasonalNaive,tourism_yearly,Y503,21.33512123339804,6.538813573247885
SeasonalNaive,tourism_yearly,Y504,14.765347231918016,4.164567756187094
SeasonalNaive,tourism_yearly,Y505,4.59943408129055,0.7934513560051657
SeasonalNaive,tourism_yearly,Y506,11.733098672829637,3.3542264454230164
SeasonalNaive,tourism_yearly,Y507,17.392368239087016,1.2353515625
SeasonalNaive,tourism_yearly,Y508,11.726984949269719,1.23897353648757
SeasonalNaive,tourism_yearly,Y509,10.055363612003951,1.0149863760217983
SeasonalNaive,tourism_yearly,Y510,16.69260407058941,1.583791790097334
SeasonalNaive,tourism_yearly,Y511,5.033794111344289,0.4559590690208668
SeasonalNaive,tourism_yearly,Y512,11.139515634221713,0.7867462311557788
SeasonalNaive,tourism_yearly,Y513,14.566049469097234,1.6577393965894185
SeasonalNaive,tourism_yearly,Y514,9.266062517162101,0.6519170168067226
SeasonalNaive,tourism_yearly,Y515,13.22803905505389,1.1539598108747047
SeasonalNaive,tourism_yearly,Y516,11.729041707820604,0.5277413000656599
SeasonalNaive,tourism_yearly,Y517,15.961587203376311,1.3888251491509866
SeasonalNaive,tourism_yearly,Y518,15.069502635738452,0.8916596814752724
