model,group,series_id,smape,mase
TimesFM3,tourism_yearly,Y398,10.790250946345994,1.6661584646215937
TimesFM3,tourism_yearly,Y399,17.186316942986327,1.896302902831026
TimesFM3,tourism_yearly,Y400,21.079750857505978,1.9947209557509347
TimesFM3,tourism_yearly,Y401,46.12484776537391,3.6150961138759303
TimesFM3,tourism_yearly,Y402,18.450597597245636,0.8005801780617842
TimesFM3,tourism_yearly,Y403,5.626673693231096,0.9015545248040684
TimesFM3,tourism_yearly,Y404,10.174167592236,1.037991346997534
TimesFM3,tourism_yearly,Y405,7.5586667602273945,0.4850894391384271
TimesFM3,tourism_yearly,Y406,19.113027749833492,1.472486028591124
TimesFM3,tourism_yearly,Y407,58.92215269258007,15.547582854428441
TimesFM3,tourism_yearly,Y408,5.202405446906488,0.8720240846893491
TimesFM3,tourism_yearly,Y409,11.987590986674046,1.6723078276577175
TimesFM3,tourism_yearly,Y410,26.114976381285512,3.5318770317905237
TimesFM3,tourism_yearly,Y411,38.10067152451452,8.674317973080148
TimesFM3,tourism_yearly,Y412,17.26519750660446,1.8539607041742754
TimesFM3,tourism_yearly,Y413,9.016527223955473,2.092508370535714
TimesFM3,tourism_yearly,Y414,3.1913538116100595,0.36429309844970703
TimesFM3,tourism_yearly,Y415,13.657027841625183,1.8956531838543595
TimesFM3,tourism_yearly,Y416,3.99312528503157,0.8339847127810338
TimesFM3,tourism_yearly,Y417,30.724224434401677,3.8485353077611233
TimesFM3,tourism_yearly,Y418,7.608013313839407,1.7146659454569237
TimesFM3,tourism_yearly,Y419,6.981409584555764,1.7071866442493555
TimesFM3,tourism_yearly,Y420,9.074272051889212,1.3092233783915503
TimesFM3,tourism_yearly,Y421,18.177301389118366,3.0015962676190684
TimesFM3,tourism_yearly,Y422,22.69870655926175,2.952332048020353
TimesFM3,tourism_yearly,Y423,11.799870497642862,2.8074684685701654
TimesFM3,tourism_yearly,Y424,8.77256911976832,2.1332838519513833
TimesFM3,tourism_yearly,Y425,11.695223469202935,1.7864760732457514
TimesFM3,tourism_yearly,Y426,18.500478930824332,2.7687060025707715
TimesFM3,tourism_yearly,Y427,5.50259672310335,1.4869502499012885
TimesFM3,tourism_yearly,Y428,17.19205038744614,5.087019802693427
TimesFM3,tourism_yearly,Y429,8.536446355621887,1.7065085520953698
TimesFM3,tourism_yearly,Y430,11.233329448722289,2.1420183978532443
TimesFM3,tourism_yearly,Y431,11.66548549714543,3.467231083296008
TimesFM3,tourism_yearly,Y432,3.067317307230014,0.6000557171645869
TimesFM3,tourism_yearly,Y433,10.875907656117786,2.12920726511559
TimesFM3,tourism_yearly,Y434,20.062937837801854,2.378111654437855
TimesFM3,tourism_yearly,Y435,9.509694967729503,0.8143708434285997
TimesFM3,tourism_yearly,Y436,1.2759709233256902,0.292810091492006
TimesFM3,tourism_yearly,Y437,5.305431312289741,1.540893857411219
TimesFM3,tourism_yearly,Y438,16.00655783995076,4.165910254749757
TimesFM3,tourism_yearly,Y439,14.22615291421345,0.9298999236660753
TimesFM3,tourism_yearly,Y440,16.4454672857507,3.130958683118908
TimesFM3,tourism_yearly,Y441,7.409110746295331,2.292777840598856
TimesFM3,tourism_yearly,Y442,4.711452261492182,1.2838762600537088
TimesFM3,tourism_yearly,Y443,17.310303854918377,5.153685001363778
TimesFM3,tourism_yearly,Y444,7.223361703531673,1.455332314095846
TimesFM3,tourism_yearly,Y445,8.632134193879361,1.5890164306774548
TimesFM3,tourism_yearly,Y446,11.26844711455502,3.3151699224130016
TimesFM3,tourism_yearly,Y447,4.445680797489295,0.5629415499175571
TimesFM3,tourism_yearly,Y448,24.118291228801077,5.708564942241697
TimesFM3,tourism_yearly,Y449,6.294166529181623,0.7792467465608016
TimesFM3,tourism_yearly,Y450,48.23367944812982,5.3886299625139005
TimesFM3,tourism_yearly,Y451,6.732828583860661,1.0783154339611527
TimesFM3,tourism_yearly,Y452,15.362550499162342,3.758403523167788
TimesFM3,tourism_yearly,Y453,5.55341705184755,1.333258485045933
TimesFM3,tourism_yearly,Y454,7.836721715953988,0.8348525763121087
TimesFM3,tourism_yearly,Y455,20.17623196114752,2.7882494680107097
TimesFM3,tourism_yearly,Y456,4.9904508170039925,1.3440379082245297
TimesFM3,tourism_yearly,Y457,17.413005443474734,2.732722508952748
TimesFM3,tourism_yearly,Y458,5.160458352329094,0.8418950991609087
TimesFM3,tourism_yearly,Y459,29.066692385552365,4.710861315436688
TimesFM3,tourism_yearly,Y460,7.750538570666557,0.5070484104441173
TimesFM3,tourism_yearly,Y461,12.151273853911507,2.326612714513581
TimesFM3,tourism_yearly,Y462,13.122204525127056,2.9748365334874216
TimesFM3,tourism_yearly,Y463,24.464225737277182,6.016008263523498
TimesFM3,tourism_yearly,Y464,9.758756269105856,1.5722388669117322
TimesFM3,tourism_yearly,Y465,3.5969977681298984,0.49538340467087766
TimesFM3,tourism_yearly,Y466,13.112588764226263,3.2806180344124467
TimesFM3,tourism_yearly,Y467,32.14035809740409,6.104705375562641
TimesFM3,tourism_yearly,Y468,11.887985014427638,2.338159396908266
TimesFM3,tourism_yearly,Y469,12.441580922460233,0.482703871794552
TimesFM3,tourism_yearly,Y470,16.53307573266133,1.7670806543474065
TimesFM3,tourism_yearly,Y471,19.50069924392625,3.4192434191855363
TimesFM3,tourism_yearly,Y472,4.629597123040231,1.023595210154666
TimesFM3,tourism_yearly,Y473,14.244516369022762,4.279076236195773
TimesFM3,tourism_yearly,Y474,5.05812103547929,0.6859513882391467
TimesFM3,tourism_yearly,Y475,5.687385161343128,1.16972724828004
TimesFM3,tourism_yearly,Y476,2.8873915669811314,0.755710083885259
TimesFM3,tourism_yearly,Y477,5.775593217273851,1.5377677463982444
TimesFM3,tourism_yearly,Y478,17.12375523123888,5.279468109501518
TimesFM3,tourism_yearly,Y479,5.374319541500914,0.9831499508798242
TimesFM3,tourism_yearly,Y480,8.907248825039549,1.8782410557008122
TimesFM3,tourism_yearly,Y481,9.878894889901071,2.8788523311112804
TimesFM3,tourism_yearly,Y482,21.820088905397064,1.4348854461107623
TimesFM3,tourism_yearly,Y483,9.986614960505365,2.6872542512274338
TimesFM3,tourism_yearly,Y484,19.97178686476566,3.046625677713166
TimesFM3,tourism_yearly,Y485,20.186683718245277,1.4607983214770828
TimesFM3,tourism_yearly,Y486,10.453610203705292,1.518330394370279
TimesFM3,tourism_yearly,Y487,12.729327029991417,2.3030579750582296
TimesFM3,tourism_yearly,Y488,13.335912654880868,2.6622610867487255
TimesFM3,tourism_yearly,Y489,4.519054017622425,1.0503539477561523
TimesFM3,tourism_yearly,Y490,4.8673539203494744,0.9428914046630753
TimesFM3,tourism_yearly,Y491,11.504977617180822,2.7355300243607212
TimesFM3,tourism_yearly,Y492,18.33807630189907,2.2893456628899354
TimesFM3,tourism_yearly,Y493,9.840458244106731,1.206803589345145
TimesFM3,tourism_yearly,Y494,19.06229909359188,1.7120273706560158
TimesFM3,tourism_yearly,Y495,33.9830378670366,2.3578991951103525
TimesFM3,tourism_yearly,Y496,22.16496288115065,2.907550412185488
TimesFM3,tourism_yearly,Y497,9.412974710407044,1.6298927385881872
TimesFM3,tourism_yearly,Y498,11.846015082371324,2.3323416459485298
TimesFM3,tourism_yearly,Y499,3.6112185399994066,0.6458031270188523
TimesFM3,tourism_yearly,Y500,32.097370204520466,3.7522458047484535
TimesFM3,tourism_yearly,Y501,8.65767569488158,1.8872664458199373
TimesFM3,tourism_yearly,Y502,2.745780958403871,0.641862535070057
TimesFM3,tourism_yearly,Y503,13.772627873073834,4.385818602767704
TimesFM3,tourism_yearly,Y504,7.631529399640989,2.241920046264463
TimesFM3,tourism_yearly,Y505,6.993698363379924,1.26411881265729
TimesFM3,tourism_yearly,Y506,5.498639620431723,1.6304943554287623
TimesFM3,tourism_yearly,Y507,9.262938272141042,0.7041086256504059
TimesFM3,tourism_yearly,Y508,3.480448718229588,0.3518468127216256
TimesFM3,tourism_yearly,Y509,7.8581871466126385,0.7943927234784783
TimesFM3,tourism_yearly,Y510,8.88991133864899,0.7887833732898791
TimesFM3,tourism_yearly,Y511,2.936270350757973,0.26244002781557235
TimesFM3,tourism_yearly,Y512,7.560020740406197,0.5264397242560458
TimesFM3,tourism_yearly,Y513,27.424696396491804,3.42097360388285
TimesFM3,tourism_yearly,Y514,13.938930206127726,0.948559777075503
TimesFM3,tourism_yearly,Y515,11.824707185704108,1.0366615674174424
TimesFM3,tourism_yearly,Y516,16.21713629163889,0.731768442155183
TimesFM3,tourism_yearly,Y517,9.89072599762117,0.902534334306161
TimesFM3,tourism_yearly,Y518,14.548338478390146,0.859465171385491
