model,group,series_id,smape,mase
AutoETS,tourism_yearly,Y404,20.756719593243425,1.9629485720188564
AutoETS,tourism_yearly,Y405,9.085288313132377,0.5827994979948945
AutoETS,tourism_yearly,Y406,9.3602932809955,0.6716196022352424
AutoETS,tourism_yearly,Y407,16.860167239744857,3.199557773392929
AutoETS,tourism_yearly,Y408,24.69615259784878,3.698356545667968
AutoETS,tourism_yearly,Y409,11.963069064168181,1.6302354550150153
AutoETS,tourism_yearly,Y410,30.322040067460154,4.527826076065368
AutoETS,tourism_yearly,Y411,10.948653253144437,2.0167736289381564
AutoETS,tourism_yearly,Y412,4.869956576088117,0.5693528118127549
AutoETS,tourism_yearly,Y413,11.846667972007214,2.6793897680020167
AutoETS,tourism_yearly,Y414,16.524423541742017,1.7520908877577164
AutoETS,tourism_yearly,Y415,13.388803840530016,1.872405485544848
AutoETS,tourism_yearly,Y416,7.0997485271838645,1.4322257302400465
AutoETS,tourism_yearly,Y417,22.652141844052913,2.6808879958999072
AutoETS,tourism_yearly,Y418,5.7089151696995835,1.2867774763121458
AutoETS,tourism_yearly,Y419,8.880695638730757,2.1502738846367544
AutoETS,tourism_yearly,Y420,14.243971951023529,2.1515319767421963
AutoETS,tourism_yearly,Y421,12.41208766968531,1.9765021320542675
AutoETS,tourism_yearly,Y422,17.595518543966918,2.2189583703988625
AutoETS,tourism_yearly,Y423,15.751895173515347,3.895620027429059
AutoETS,tourism_yearly,Y424,8.020200522558135,2.0276506026359487
AutoETS,tourism_yearly,Y425,15.483354011056552,2.421602250797873
AutoETS,tourism_yearly,Y426,11.4150435535411,1.6385022577586188
AutoETS,tourism_yearly,Y427,5.082159049380547,1.4186495388545903
AutoETS,tourism_yearly,Y428,15.198862359066835,4.541969907340817
AutoETS,tourism_yearly,Y429,8.436837517076658,1.677301673903081
AutoETS,tourism_yearly,Y430,28.313299736611462,4.9831274685099824
AutoETS,tourism_yearly,Y431,4.847435529147991,1.479434621497305
AutoETS,tourism_yearly,Y432,4.292265548037179,0.8658988751104286
AutoETS,tourism_yearly,Y433,13.069647400733164,2.5315348567816893
AutoETS,tourism_yearly,Y434,13.555818058184489,1.5268341708949975
AutoETS,tourism_yearly,Y435,12.629021654919786,1.1126345149647852
AutoETS,tourism_yearly,Y436,2.101114329790186,0.49960399835596325
AutoETS,tourism_yearly,Y437,8.102116500296471,2.2696097726346425
AutoETS,tourism_yearly,Y438,26.540669936741875,6.503603095605189
AutoETS,tourism_yearly,Y439,15.899708539911266,1.0412463731095665
AutoETS,tourism_yearly,Y440,31.138021628588227,5.3415578870657585
AutoETS,tourism_yearly,Y441,7.412689714993195,2.2181440144213966
AutoETS,tourism_yearly,Y442,4.995160072529176,1.3850959868516315
AutoETS,tourism_yearly,Y443,14.967595976515838,4.507723135693708
AutoETS,tourism_yearly,Y444,7.71199473468048,1.5308600947983064
AutoETS,tourism_yearly,Y445,23.08052385863722,3.945654625885858
AutoETS,tourism_yearly,Y446,4.538413235243656,1.373522358907861
AutoETS,tourism_yearly,Y447,2.504106437168233,0.3210813390886595
AutoETS,tourism_yearly,Y448,21.305300258077708,5.102902752206927
AutoETS,tourism_yearly,Y449,6.868738427971358,0.8429347826086951
AutoETS,tourism_yearly,Y450,39.978552505370324,4.6446626498741
AutoETS,tourism_yearly,Y451,6.592959397774896,1.0724337425069164
AutoETS,tourism_yearly,Y452,20.91042735405686,5.332167601987599
AutoETS,tourism_yearly,Y453,5.227445956145211,1.259932989850558
AutoETS,tourism_yearly,Y454,9.001402525026617,0.9573769998348874
AutoETS,tourism_yearly,Y455,17.253277057834772,2.2365728900255757
AutoETS,tourism_yearly,Y456,12.612596462406731,3.5813654901391607
AutoETS,tourism_yearly,Y457,18.2736540271023,2.8896653001342623
AutoETS,tourism_yearly,Y458,4.64602487665789,0.7471896167214642
AutoETS,tourism_yearly,Y459,21.164378634901958,3.61550859581117
AutoETS,tourism_yearly,Y460,7.30940809167994,0.4781716417910448
AutoETS,tourism_yearly,Y461,11.897396699049565,2.274919268919765
AutoETS,tourism_yearly,Y462,1.6479853256556645,0.4144123096237141
AutoETS,tourism_yearly,Y463,12.7163693539845,3.343787329317322
AutoETS,tourism_yearly,Y464,13.007203819000601,2.0401759897968064
AutoETS,tourism_yearly,Y465,6.284689468897959,0.852544228692093
AutoETS,tourism_yearly,Y466,1.7255920244677512,0.45047291730464534
AutoETS,tourism_yearly,Y467,37.03672210410153,6.883412130332107
AutoETS,tourism_yearly,Y468,14.68641536459981,2.876707975850016
AutoETS,tourism_yearly,Y469,11.920654061789662,0.4626322091398922
AutoETS,tourism_yearly,Y470,20.29928332404403,2.127277446989397
AutoETS,tourism_yearly,Y471,15.859925131522068,2.8196337962241445
AutoETS,tourism_yearly,Y472,1.7385216064778004,0.37085129505242553
AutoETS,tourism_yearly,Y473,9.926570963130906,3.044877984309943
AutoETS,tourism_yearly,Y474,7.823417807410359,1.068996163199577
AutoETS,tourism_yearly,Y475,14.199966799776128,2.7463472585015265
AutoETS,tourism_yearly,Y476,5.091670845083972,1.26902569802494
AutoETS,tourism_yearly,Y477,2.912666795662454,0.8166752154515037
AutoETS,tourism_yearly,Y478,9.263093195600135,2.957048629100608
AutoETS,tourism_yearly,Y479,5.619598271109185,1.002752553795776
AutoETS,tourism_yearly,Y480,18.653038723402194,3.718480062681067
AutoETS,tourism_yearly,Y481,3.1908769372587926,0.9474296692866675
AutoETS,tourism_yearly,Y482,16.781564622207277,1.0717968042047623
AutoETS,tourism_yearly,Y483,6.742823591951595,1.8407873568808646
AutoETS,tourism_yearly,Y484,15.009853263995685,2.2043521957159675
AutoETS,tourism_yearly,Y485,17.472300734586078,1.2045137921426583
AutoETS,tourism_yearly,Y486,5.866479020183988,0.810011757774613
AutoETS,tourism_yearly,Y487,9.562478087861841,1.767418409251214
AutoETS,tourism_yearly,Y488,20.742462123998628,3.994021319626326
AutoETS,tourism_yearly,Y489,3.5838238726421734,0.8274460359354533
AutoETS,tourism_yearly,Y490,5.929489044893024,1.1344211604689745
AutoETS,tourism_yearly,Y491,4.082430897400357,1.033443776341066
AutoETS,tourism_yearly,Y492,20.15994237227583,2.5457561348614135
AutoETS,tourism_yearly,Y493,10.251423108328215,1.263188674082104
AutoETS,tourism_yearly,Y494,6.683306451538251,0.651138961343192
AutoETS,tourism_yearly,Y495,42.36582426664069,3.221974138742518
AutoETS,tourism_yearly,Y496,16.419845072569615,2.049584534822129
AutoETS,tourism_yearly,Y497,4.987519437525085,0.8383678380025033
AutoETS,tourism_yearly,Y498,9.283118403283126,1.8556652745703532
AutoETS,tourism_yearly,Y499,4.708620608303762,0.8395195865390263
AutoETS,tourism_yearly,Y500,22.857690545873957,2.4625406264577725
AutoETS,tourism_yearly,Y501,7.971097359287093,1.7293554443221586
AutoETS,tourism_yearly,Y502,2.34410045156818,0.5491419706753068
AutoETS,tourism_yearly,Y503,9.085246877906568,2.950560690072288
AutoETS,tourism_yearly,Y504,7.430888585003451,2.183624962806247
AutoETS,tourism_yearly,Y505,4.600107120712743,0.7935629533812857
AutoETS,tourism_yearly,Y506,2.03580045966123,0.6053258627480739
AutoETS,tourism_yearly,Y507,9.423798836165393,0.71533203125
AutoETS,tourism_yearly,Y508,3.817534503070282,0.38492381716118684
AutoETS,tourism_yearly,Y509,10.05524971159679,1.0149747965940021
AutoETS,tourism_yearly,Y510,7.639567946699579,0.669699534490055
AutoETS,tourism_yearly,Y511,4.386762955504254,0.3904769373166748
AutoETS,tourism_yearly,Y512,10.666557191463108,0.7339822943046248
AutoETS,tourism_yearly,Y513,14.56650341415249,1.6577964298427925
AutoETS,tourism_yearly,Y514,14.151608263638924,0.9618416047826481
AutoETS,tourism_yearly,Y515,12.977663447704176,1.133600477982865
AutoETS,tourism_yearly,Y516,16.324765713353518,0.7368909465462207
AutoETS,tourism_yearly,Y517,11.92163870201718,1.0729549461175556
AutoETS,tourism_yearly,Y518,15.070526914786445,0.8916596814752724
