model,group,series_id,smape,mase
ChronosBoltSmall,tourism_yearly,Y355,23.865457787651795,2.785861032690841
ChronosBoltSmall,tourism_yearly,Y356,11.238988749051352,1.9721256471648803
ChronosBoltSmall,tourism_yearly,Y357,22.47574875196797,3.7575829299544417
ChronosBoltSmall,tourism_yearly,Y358,9.051615865507195,2.1778148478759745
ChronosBoltSmall,tourism_yearly,Y359,13.961696721937818,2.109582091258823
ChronosBoltSmall,tourism_yearly,Y360,18.189112585903107,2.672793980010373
ChronosBoltSmall,tourism_yearly,Y361,18.977535947162416,3.566590479192938
ChronosBoltSmall,tourism_yearly,Y362,22.18006446826525,0.9941266864954564
ChronosBoltSmall,tourism_yearly,Y363,36.90956257224454,4.199897804451947
ChronosBoltSmall,tourism_yearly,Y364,11.167573789586289,0.6857329260856194
ChronosBoltSmall,tourism_yearly,Y365,35.592120820858675,2.654353158916542
ChronosBoltSmall,tourism_yearly,Y366,19.79600313211134,1.2430188536621967
ChronosBoltSmall,tourism_yearly,Y367,5.826136023656792,0.6341051835226227
ChronosBoltSmall,tourism_yearly,Y368,7.662984062350821,1.3363606041783314
ChronosBoltSmall,tourism_yearly,Y369,10.501068811545732,1.4466681655744575
ChronosBoltSmall,tourism_yearly,Y370,25.571184069511425,1.2791784940661959
ChronosBoltSmall,tourism_yearly,Y371,3.323637278600747,0.4933434584059796
ChronosBoltSmall,tourism_yearly,Y372,47.112204168564304,2.3229272750232073
ChronosBoltSmall,tourism_yearly,Y373,11.396087678992684,1.819809413751861
ChronosBoltSmall,tourism_yearly,Y374,12.580156327324925,1.3812315027178586
ChronosBoltSmall,tourism_yearly,Y375,23.193919783689402,2.2350941841176013
ChronosBoltSmall,tourism_yearly,Y376,38.599428228679024,2.370532220036738
ChronosBoltSmall,tourism_yearly,Y377,19.83069275805397,5.5617310389475465
ChronosBoltSmall,tourism_yearly,Y378,15.372099385305123,3.9781760305539957
ChronosBoltSmall,tourism_yearly,Y379,16.064319533774235,3.834314665177373
ChronosBoltSmall,tourism_yearly,Y380,92.69439390599906,23.00946870010786
ChronosBoltSmall,tourism_yearly,Y381,32.79037588543725,8.895148381057748
ChronosBoltSmall,tourism_yearly,Y382,34.72598746320037,3.178894127536687
ChronosBoltSmall,tourism_yearly,Y383,30.080650179204852,5.925118206216277
ChronosBoltSmall,tourism_yearly,Y384,13.727545966389581,2.9073929270649734
ChronosBoltSmall,tourism_yearly,Y385,20.209906465175145,2.400506797867902
ChronosBoltSmall,tourism_yearly,Y386,31.2814541696112,3.4792583395057
ChronosBoltSmall,tourism_yearly,Y387,12.65060748967283,1.3559308615564538
ChronosBoltSmall,tourism_yearly,Y388,3.6373314335187605,0.7756290205519747
ChronosBoltSmall,tourism_yearly,Y389,28.44857985346183,6.057282121075629
ChronosBoltSmall,tourism_yearly,Y390,17.205562893688526,1.5870150364960185
ChronosBoltSmall,tourism_yearly,Y391,7.525924218672058,1.1877269006264237
ChronosBoltSmall,tourism_yearly,Y392,8.40132239876245,0.9293291814167898
ChronosBoltSmall,tourism_yearly,Y393,32.3202949815446,4.1737664965494
ChronosBoltSmall,tourism_yearly,Y394,20.21735287419851,2.7789589861314075
ChronosBoltSmall,tourism_yearly,Y395,39.77535357660196,3.5674662298445297
ChronosBoltSmall,tourism_yearly,Y396,12.436618961725745,1.6608389088622346
ChronosBoltSmall,tourism_yearly,Y397,24.395698095850598,0.9049138944278814
ChronosBoltSmall,tourism_yearly,Y398,12.692061735915292,1.7311677905620557
ChronosBoltSmall,tourism_yearly,Y399,34.22695926081684,3.4766739915554883
ChronosBoltSmall,tourism_yearly,Y400,10.87299121404268,0.9016765576021502
ChronosBoltSmall,tourism_yearly,Y401,18.15900880936057,0.9916326485791517
ChronosBoltSmall,tourism_yearly,Y402,11.601044845813846,0.4989101370760821
ChronosBoltSmall,tourism_yearly,Y403,34.395428955372395,4.771708734817626
ChronosBoltSmall,tourism_yearly,Y404,44.841459521486144,3.7245676156814067
ChronosBoltSmall,tourism_yearly,Y405,31.562056607377848,1.7161095270415403
ChronosBoltSmall,tourism_yearly,Y406,20.560845214117467,1.3058024840795694
ChronosBoltSmall,tourism_yearly,Y407,47.56415162150757,11.344805802264135
ChronosBoltSmall,tourism_yearly,Y408,40.16470905204138,5.593784603666403
ChronosBoltSmall,tourism_yearly,Y409,29.343314509580964,3.7160320649686804
ChronosBoltSmall,tourism_yearly,Y410,28.02094779885043,3.7773782868193257
ChronosBoltSmall,tourism_yearly,Y411,23.69477795520029,4.797232807030339
ChronosBoltSmall,tourism_yearly,Y412,31.551739562308327,3.1711992988262843
ChronosBoltSmall,tourism_yearly,Y413,19.359024860904473,4.15191162109375
ChronosBoltSmall,tourism_yearly,Y414,31.92084685278677,3.1461092631022134
ChronosBoltSmall,tourism_yearly,Y415,19.248261647185217,2.5683339022105494
ChronosBoltSmall,tourism_yearly,Y416,21.067056873989316,3.86885456199558
ChronosBoltSmall,tourism_yearly,Y417,3.0137036711977014,0.3129484892157967
ChronosBoltSmall,tourism_yearly,Y418,4.928634328293951,1.1079454531767745
ChronosBoltSmall,tourism_yearly,Y419,12.973327187903738,3.0667367207635308
ChronosBoltSmall,tourism_yearly,Y420,12.135855350485805,1.7763197398478425
ChronosBoltSmall,tourism_yearly,Y421,2.0138881172524297,0.30113312729931946
ChronosBoltSmall,tourism_yearly,Y422,4.773408319276848,0.545953326244236
ChronosBoltSmall,tourism_yearly,Y423,8.807580889014083,2.0694509373987944
ChronosBoltSmall,tourism_yearly,Y424,5.354130106825278,1.3055685787384321
ChronosBoltSmall,tourism_yearly,Y425,10.186687331300293,1.5133965492269887
ChronosBoltSmall,tourism_yearly,Y426,2.962930990104946,0.4007861912641828
ChronosBoltSmall,tourism_yearly,Y427,8.302740934156285,2.15724460662455
ChronosBoltSmall,tourism_yearly,Y428,15.469420435439172,4.604993673698037
ChronosBoltSmall,tourism_yearly,Y429,20.004032246937086,3.6736601120806163
ChronosBoltSmall,tourism_yearly,Y430,48.19385721443093,7.739605304391241
ChronosBoltSmall,tourism_yearly,Y431,12.957182772289812,3.790671667273721
ChronosBoltSmall,tourism_yearly,Y432,7.555459284422173,1.4383973985847982
ChronosBoltSmall,tourism_yearly,Y433,21.131445223301526,3.931784161935327
ChronosBoltSmall,tourism_yearly,Y434,9.071976596322495,0.9908237709938498
ChronosBoltSmall,tourism_yearly,Y435,24.471635598210916,1.8856643483608584
ChronosBoltSmall,tourism_yearly,Y436,3.679984393598639,0.8377458726737199
ChronosBoltSmall,tourism_yearly,Y437,5.727315844320081,1.6418279029703153
ChronosBoltSmall,tourism_yearly,Y438,18.354465913136934,4.694524501950404
ChronosBoltSmall,tourism_yearly,Y439,64.00708642208073,3.151691291604426
ChronosBoltSmall,tourism_yearly,Y440,32.0336314653834,5.4844697164833
ChronosBoltSmall,tourism_yearly,Y441,8.723148307737675,2.6372408317215146
ChronosBoltSmall,tourism_yearly,Y442,8.367141234267624,2.1799671292152096
ChronosBoltSmall,tourism_yearly,Y443,15.831307767129047,4.735559829018199
ChronosBoltSmall,tourism_yearly,Y444,13.895299246102574,2.6965317144626524
ChronosBoltSmall,tourism_yearly,Y445,38.401030654925165,6.096732345807049
ChronosBoltSmall,tourism_yearly,Y446,12.903946086439982,3.7321462388669544
ChronosBoltSmall,tourism_yearly,Y447,27.51434148772816,3.1422516525706703
ChronosBoltSmall,tourism_yearly,Y448,25.738976031758728,6.034229168793261
ChronosBoltSmall,tourism_yearly,Y449,10.718622777533673,1.2907424263332201
ChronosBoltSmall,tourism_yearly,Y450,70.88454145367297,7.178777040557311
ChronosBoltSmall,tourism_yearly,Y451,25.62207688187539,3.7824418888440046
ChronosBoltSmall,tourism_yearly,Y452,15.706168108270848,3.877201808440608
ChronosBoltSmall,tourism_yearly,Y453,21.17176538180179,4.693995753444983
ChronosBoltSmall,tourism_yearly,Y454,16.099033818287143,1.5927990249828397
ChronosBoltSmall,tourism_yearly,Y455,25.420191930108093,3.178484670341472
ChronosBoltSmall,tourism_yearly,Y456,6.806444576132138,1.8763040212195012
ChronosBoltSmall,tourism_yearly,Y457,12.115307314436128,1.8219649910472522
ChronosBoltSmall,tourism_yearly,Y458,9.926776428605814,1.5399216637127158
ChronosBoltSmall,tourism_yearly,Y459,37.250821927762516,5.7415676686641275
ChronosBoltSmall,tourism_yearly,Y460,31.07519185930043,1.740416188026542
ChronosBoltSmall,tourism_yearly,Y461,7.289292806646819,1.3443778016268668
ChronosBoltSmall,tourism_yearly,Y462,10.098905895340343,2.335740762035697
ChronosBoltSmall,tourism_yearly,Y463,27.378778612687455,6.637022625854225
ChronosBoltSmall,tourism_yearly,Y464,22.538418119993523,3.341100432196986
ChronosBoltSmall,tourism_yearly,Y465,20.74590683565427,2.512918960262471
ChronosBoltSmall,tourism_yearly,Y466,7.514264111534347,1.9560094886490602
ChronosBoltSmall,tourism_yearly,Y467,53.58851245525345,9.254083870088616
ChronosBoltSmall,tourism_yearly,Y468,23.268697014919013,4.259671599439943
ChronosBoltSmall,tourism_yearly,Y469,27.893079716337798,0.950241853176917
ChronosBoltSmall,tourism_yearly,Y470,22.089199744346825,2.2923964397116507
ChronosBoltSmall,tourism_yearly,Y471,30.01978001632252,5.004133939180087
ChronosBoltSmall,tourism_yearly,Y472,7.594664433179542,1.577709520985576
ChronosBoltSmall,tourism_yearly,Y473,14.220952584189419,4.265517541016862
ChronosBoltSmall,tourism_yearly,Y474,16.62554851149754,2.083110205370509
ChronosBoltSmall,tourism_yearly,Y475,21.4608719798143,3.9629593788450572
ChronosBoltSmall,tourism_yearly,Y476,6.288682958227117,1.5610602546662802
ChronosBoltSmall,tourism_yearly,Y477,4.605049118699998,1.2244656998378018
ChronosBoltSmall,tourism_yearly,Y478,15.720759271659574,4.864346928770243
ChronosBoltSmall,tourism_yearly,Y479,12.899541572130413,2.272731814687322
ChronosBoltSmall,tourism_yearly,Y480,24.759219938491164,4.7762235218233595
ChronosBoltSmall,tourism_yearly,Y481,9.137302966393063,2.6589461427076904
ChronosBoltSmall,tourism_yearly,Y482,43.80475883116368,1.9818686817878455
ChronosBoltSmall,tourism_yearly,Y483,28.58922063791526,7.008646741440367
ChronosBoltSmall,tourism_yearly,Y484,12.139235587184839,1.6464079153620126
ChronosBoltSmall,tourism_yearly,Y485,45.86215578575499,2.6482328604642116
ChronosBoltSmall,tourism_yearly,Y486,47.33718072660169,5.176167354080192
ChronosBoltSmall,tourism_yearly,Y487,20.72229088982326,3.582362432065217
ChronosBoltSmall,tourism_yearly,Y488,24.39471750101579,4.610821266266434
ChronosBoltSmall,tourism_yearly,Y489,6.23032844035313,1.4358559251379945
ChronosBoltSmall,tourism_yearly,Y490,5.569212053015833,1.0743491969470327
ChronosBoltSmall,tourism_yearly,Y491,12.920328960247666,3.0516871263016716
ChronosBoltSmall,tourism_yearly,Y492,6.01763488798273,0.7078192364994114
ChronosBoltSmall,tourism_yearly,Y493,28.355876934893317,3.1945454230292354
ChronosBoltSmall,tourism_yearly,Y494,27.639774868458456,2.369806027687077
ChronosBoltSmall,tourism_yearly,Y495,29.631139266456664,1.9708273881555327
ChronosBoltSmall,tourism_yearly,Y496,6.910733533722112,0.8235274041794209
ChronosBoltSmall,tourism_yearly,Y497,4.264263104219909,0.6852557268900095
ChronosBoltSmall,tourism_yearly,Y498,24.655718454151696,4.5654157983961925
ChronosBoltSmall,tourism_yearly,Y499,14.384722674020992,2.395046000011012
ChronosBoltSmall,tourism_yearly,Y500,13.295319982394577,1.3307802201035783
ChronosBoltSmall,tourism_yearly,Y501,2.971991561203605,0.6115056106837735
ChronosBoltSmall,tourism_yearly,Y502,5.991132985444745,1.3952926266791852
ChronosBoltSmall,tourism_yearly,Y503,15.596289603184943,4.901010672324143
ChronosBoltSmall,tourism_yearly,Y504,8.307077008278574,2.4373877396466685
ChronosBoltSmall,tourism_yearly,Y505,12.561091768655697,2.0543534528254246
ChronosBoltSmall,tourism_yearly,Y506,4.654788927417506,1.3853153601901975
ChronosBoltSmall,tourism_yearly,Y507,12.45391970222348,0.9197784960269928
ChronosBoltSmall,tourism_yearly,Y508,5.919080258750249,0.5838164426655222
ChronosBoltSmall,tourism_yearly,Y509,8.959973845543567,0.9047854888666552
ChronosBoltSmall,tourism_yearly,Y510,8.356848720519793,0.7376577770412347
ChronosBoltSmall,tourism_yearly,Y511,3.544949496912186,0.31694200984164955
ChronosBoltSmall,tourism_yearly,Y512,7.776083355367472,0.5414215643801281
ChronosBoltSmall,tourism_yearly,Y513,8.306507202418157,0.9017712151477781
ChronosBoltSmall,tourism_yearly,Y514,18.23333230749926,1.2099260041693678
ChronosBoltSmall,tourism_yearly,Y515,14.076766106881708,1.2222515493983637
ChronosBoltSmall,tourism_yearly,Y516,13.783256355124362,0.6183814125787405
ChronosBoltSmall,tourism_yearly,Y517,12.147541137502358,1.0892269139773476
ChronosBoltSmall,tourism_yearly,Y518,14.573559404309812,0.8615776119567923
