model,group,series_id,smape,mase
SeasonalNaive,m4_quarterly,Q17521,2.6692025983995253,1.1486013986013985
SeasonalNaive,m4_quarterly,Q17548,16.15197214243352,2.098009325681492
SeasonalNaive,m4_quarterly,Q17591,33.992337162476936,3.953580298013245
SeasonalNaive,m4_quarterly,Q17635,7.963180988093779,0.5288461538461539
SeasonalNaive,m4_quarterly,Q17644,18.44111981647677,1.434782608695652
SeasonalNaive,m4_quarterly,Q17675,11.57421208802739,1.6217948717948718
SeasonalNaive,m4_quarterly,Q17760,5.1763169699072575,1.656120539283378
SeasonalNaive,m4_quarterly,Q17776,5.5283154634495295,1.838250075229406
SeasonalNaive,m4_quarterly,Q17808,9.408271477068238,2.403672317703606
SeasonalNaive,m4_quarterly,Q17837,4.3377895229659655,1.0583375985791361
SeasonalNaive,m4_quarterly,Q17871,8.403257968035005,0.42228532817122616
SeasonalNaive,m4_quarterly,Q17905,5.343557410896991,1.2197219604147032
SeasonalNaive,m4_quarterly,Q17961,30.53990031815063,3.238575938850116
SeasonalNaive,m4_quarterly,Q17981,18.646065191352953,1.08080970790378
SeasonalNaive,m4_quarterly,Q17992,52.99618729315621,1.1050300601202405
SeasonalNaive,m4_quarterly,Q18152,14.9541144914594,1.026126126126126
SeasonalNaive,m4_quarterly,Q18190,7.92709616595743,0.5075465731370745
SeasonalNaive,m4_quarterly,Q18321,62.43015791980126,0.4849547047844494
SeasonalNaive,m4_quarterly,Q18337,10.636548511297761,3.0676422737233557
SeasonalNaive,m4_quarterly,Q18363,5.121693680138373,2.1855313763196107
SeasonalNaive,m4_quarterly,Q18422,5.21638040995172,2.2419918845557274
SeasonalNaive,m4_quarterly,Q18539,6.766421111792746,2.9049350247524757
SeasonalNaive,m4_quarterly,Q18572,9.561767086540575,2.670348410429634
SeasonalNaive,m4_quarterly,Q18602,33.14933487485989,2.0654634390174236
SeasonalNaive,m4_quarterly,Q18629,6.123804875299859,0.7972648885307208
SeasonalNaive,m4_quarterly,Q18669,21.352318889231853,1.4349343665453087
SeasonalNaive,m4_quarterly,Q18677,9.827432499877998,1.8388090349075974
SeasonalNaive,m4_quarterly,Q18687,7.605762995718387,1.1785258321126522
SeasonalNaive,m4_quarterly,Q18736,17.652870504277644,1.9163392654761924
SeasonalNaive,m4_quarterly,Q18748,7.860704395801723,1.3586711073473028
SeasonalNaive,m4_quarterly,Q18752,5.110330033757659,0.5214238963243919
SeasonalNaive,m4_quarterly,Q18844,5.0811099932655,0.6604748489302535
SeasonalNaive,m4_quarterly,Q18845,5.271350444958538,0.5983347790464711
SeasonalNaive,m4_quarterly,Q18888,8.928227998108014,2.5405010568195934
SeasonalNaive,m4_quarterly,Q18896,11.423810084910192,1.2417800190640897
SeasonalNaive,m4_quarterly,Q18898,8.076545653808775,1.476308201514813
SeasonalNaive,m4_quarterly,Q19061,1.577963489814315,0.4328547297297297
SeasonalNaive,m4_quarterly,Q19068,24.714788882120438,5.057354821370295
SeasonalNaive,m4_quarterly,Q19115,10.40809660445294,1.5289299849169122
SeasonalNaive,m4_quarterly,Q19233,3.8104730721633278,1.5187339465981733
SeasonalNaive,m4_quarterly,Q19241,7.030742368774425,0.7818705321683876
SeasonalNaive,m4_quarterly,Q19252,14.700503317456779,1.5512079625731487
SeasonalNaive,m4_quarterly,Q19312,22.67629467772254,0.17127745203017555
SeasonalNaive,m4_quarterly,Q19356,7.3965751709397,2.283175944333996
SeasonalNaive,m4_quarterly,Q19375,28.191329709820973,0.9495855288449061
SeasonalNaive,m4_quarterly,Q19493,10.135007414825177,1.3993705002266619
SeasonalNaive,m4_quarterly,Q19590,5.436075481716353,0.8656027582418958
SeasonalNaive,m4_quarterly,Q19605,4.285014157265978,1.1953861276344389
SeasonalNaive,m4_quarterly,Q19680,23.15636066345999,0.7319749361498518
SeasonalNaive,m4_quarterly,Q19684,22.577583732604115,2.130514914899101
SeasonalNaive,m4_quarterly,Q19852,19.67481944517254,2.359296980931012
SeasonalNaive,m4_quarterly,Q19864,2.6746061815472664,1.756401617250674
SeasonalNaive,m4_quarterly,Q19886,5.874420510750545,0.22384271098773847
SeasonalNaive,m4_quarterly,Q20007,27.914917422271696,4.389368001029734
SeasonalNaive,m4_quarterly,Q20089,9.092765208976278,1.9140036875471693
SeasonalNaive,m4_quarterly,Q20148,45.51064167375042,3.6006950142104204
SeasonalNaive,m4_quarterly,Q20208,6.4745167882447765,0.5177248677248677
SeasonalNaive,m4_quarterly,Q20237,9.401599850929426,1.2287991858887382
SeasonalNaive,m4_quarterly,Q20240,6.182796982811305,0.9315068493150684
SeasonalNaive,m4_quarterly,Q20355,13.991391191097168,1.9723093069124562
SeasonalNaive,m4_quarterly,Q20414,15.893453497968734,1.4224436057716967
SeasonalNaive,m4_quarterly,Q20495,50.50047860880132,22.72319828990228
SeasonalNaive,m4_quarterly,Q20647,27.254530156024455,6.036301197476763
SeasonalNaive,m4_quarterly,Q20671,13.34601092066988,1.898541187546446
SeasonalNaive,m4_quarterly,Q20730,8.351097124318557,0.45728035763160296
SeasonalNaive,m4_quarterly,Q20792,4.367455933964441,1.7998550849138535
SeasonalNaive,m4_quarterly,Q20808,3.0540517737245536,0.4948977747947757
SeasonalNaive,m4_quarterly,Q20823,5.916691264531233,1.4151190149100679
SeasonalNaive,m4_quarterly,Q20918,3.5086525510775552,1.1170671565912784
SeasonalNaive,m4_quarterly,Q20935,8.36186148572799,1.2764635289912103
SeasonalNaive,m4_quarterly,Q20993,6.384838648377843,1.049107142857143
SeasonalNaive,m4_quarterly,Q21021,5.237230362701912,1.0867017173716285
SeasonalNaive,m4_quarterly,Q21027,13.177417472707484,2.670312202773574
SeasonalNaive,m4_quarterly,Q21045,2.6562531408742602,0.9592770633705424
SeasonalNaive,m4_quarterly,Q21105,5.583415572650548,1.0513023471858383
SeasonalNaive,m4_quarterly,Q21200,23.16574499417355,3.2486000176156713
SeasonalNaive,m4_quarterly,Q21302,9.362585454096083,2.9312736136481874
SeasonalNaive,m4_quarterly,Q21304,2.1620359535947937,0.43591772151898733
SeasonalNaive,m4_quarterly,Q21317,20.970299542775983,4.864721164270785
SeasonalNaive,m4_quarterly,Q21346,5.0435051687063375,0.7416145348063358
SeasonalNaive,m4_quarterly,Q21360,5.444900811083543,1.0639038829879854
SeasonalNaive,m4_quarterly,Q21370,16.363280092861366,1.6498095224194311
SeasonalNaive,m4_quarterly,Q21388,5.574406844533401,0.7541696881798405
SeasonalNaive,m4_quarterly,Q21396,4.089548822289954,0.6681311801027678
SeasonalNaive,m4_quarterly,Q21417,26.00445857238646,0.8524590163934426
SeasonalNaive,m4_quarterly,Q21426,10.191177240508928,3.0680285929116677
SeasonalNaive,m4_quarterly,Q21435,11.991866114770584,1.1261442863957694
SeasonalNaive,m4_quarterly,Q21439,3.977550664044278,1.3027965897532867
SeasonalNaive,m4_quarterly,Q21486,11.016524200308382,0.8947916116128208
SeasonalNaive,m4_quarterly,Q21562,9.84583442415656,0.7459961023271219
SeasonalNaive,m4_quarterly,Q21606,8.541205968721329,1.7995439867769647
SeasonalNaive,m4_quarterly,Q21632,7.172242545408856,1.1540082992710992
SeasonalNaive,m4_quarterly,Q21747,9.464224355933347,1.6484572014071415
SeasonalNaive,m4_quarterly,Q21866,29.27081777841339,4.78977880841955
SeasonalNaive,m4_quarterly,Q21903,9.912653329730455,0.8210155178174113
SeasonalNaive,m4_quarterly,Q21968,5.038669254029639,0.29080457487788414
SeasonalNaive,m4_quarterly,Q21971,25.633743074453967,0.07450311040418404
SeasonalNaive,m4_quarterly,Q22024,1.4358307818195426,0.2067778457772338
SeasonalNaive,m4_quarterly,Q22029,7.4476766069726095,1.623934577690151
SeasonalNaive,m4_quarterly,Q22123,25.821203478634914,1.41504757663823
SeasonalNaive,m4_quarterly,Q22134,3.3060370400515535,0.2719962350630218
SeasonalNaive,m4_quarterly,Q22151,15.644904149626845,3.6176746339968693
SeasonalNaive,m4_quarterly,Q22153,24.33341254284729,4.792130536958443
SeasonalNaive,m4_quarterly,Q22206,10.265015731617252,2.1251882690613546
SeasonalNaive,m4_quarterly,Q22240,1.8194734551307374,0.8279732419858763
SeasonalNaive,m4_quarterly,Q22268,6.358013052509263,0.5829015669416885
SeasonalNaive,m4_quarterly,Q22292,22.661503940370345,1.7170510708401978
SeasonalNaive,m4_quarterly,Q22325,27.62537050588199,0.9472949631829948
SeasonalNaive,m4_quarterly,Q22381,2.580788130853457,0.9504337050805453
SeasonalNaive,m4_quarterly,Q22392,2.474407419881867,0.5054030024279315
SeasonalNaive,m4_quarterly,Q22399,7.13702991066897,0.4881751019021739
SeasonalNaive,m4_quarterly,Q22534,57.50765022631995,1.8006963610110942
SeasonalNaive,m4_quarterly,Q22552,86.85329234189123,3.009689469997665
SeasonalNaive,m4_quarterly,Q22566,5.604137903719654,1.7466216216216215
SeasonalNaive,m4_quarterly,Q22626,14.554326870631645,2.707464694014795
SeasonalNaive,m4_quarterly,Q22632,9.776672078109089,0.2383941445120783
SeasonalNaive,m4_quarterly,Q22650,27.746365915503873,3.9914760466119983
SeasonalNaive,m4_quarterly,Q22696,9.215077980387061,3.0848198485170237
SeasonalNaive,m4_quarterly,Q22717,6.7387252734168674,1.2122162750920362
SeasonalNaive,m4_quarterly,Q22730,21.183305070876912,2.6010386414288384
SeasonalNaive,m4_quarterly,Q22768,5.823812030675355,1.025188828721055
SeasonalNaive,m4_quarterly,Q22793,87.75052442450696,5.035774290359625
SeasonalNaive,m4_quarterly,Q22854,1.8090753081995516,0.2956836508276104
SeasonalNaive,m4_quarterly,Q22886,16.540738175442275,0.7668786116493967
SeasonalNaive,m4_quarterly,Q22911,48.37623147861913,1.5991651048836786
SeasonalNaive,m4_quarterly,Q22933,58.096798202135744,0.343052491771853
SeasonalNaive,m4_quarterly,Q22995,15.820026752487385,1.4581666219372205
SeasonalNaive,m4_quarterly,Q23014,4.917938160117131,0.9814274864470843
SeasonalNaive,m4_quarterly,Q23126,6.7046432912858815,0.5269516191752699
SeasonalNaive,m4_quarterly,Q23170,1.5961580015768326,0.36329098228291934
SeasonalNaive,m4_quarterly,Q23318,7.753731960658042,3.091259231507184
SeasonalNaive,m4_quarterly,Q23331,11.71382611413139,1.7112070681931304
SeasonalNaive,m4_quarterly,Q23428,8.654398041621487,1.1496674577354415
SeasonalNaive,m4_quarterly,Q23514,2.08876035016325,0.5992616735399761
SeasonalNaive,m4_quarterly,Q23552,2.093015000962311,0.7096672944130571
SeasonalNaive,m4_quarterly,Q23555,3.8924298276664793,0.8615553465036062
SeasonalNaive,m4_quarterly,Q23702,7.38764162430156,2.1323193046660567
SeasonalNaive,m4_quarterly,Q23710,10.637070034390192,1.3405804920155373
SeasonalNaive,m4_quarterly,Q23871,27.701537192737685,3.42914979757085
SeasonalNaive,m4_quarterly,Q23968,1.5768296998829467,1.0133812010443866
SeasonalNaive,m4_quarterly,Q23984,10.833522191616854,0.646585739485656
