model,group,series_id,smape,mase
ChronosBoltSmall,tourism_yearly,Y355,23.865455796910958,2.7858608251965387
ChronosBoltSmall,tourism_yearly,Y356,11.238988749051352,1.9721256471648803
ChronosBoltSmall,tourism_yearly,Y357,22.475751227671797,3.7575834193479496
ChronosBoltSmall,tourism_yearly,Y358,9.05161405179916,2.177814397620819
ChronosBoltSmall,tourism_yearly,Y359,13.961696721937818,2.109582091258823
ChronosBoltSmall,tourism_yearly,Y360,18.189112424417996,2.672793980010373
ChronosBoltSmall,tourism_yearly,Y361,18.977538223590635,3.566590921519932
ChronosBoltSmall,tourism_yearly,Y362,22.180061276212083,0.9941266229021134
ChronosBoltSmall,tourism_yearly,Y363,36.90956704522715,4.199898417870603
ChronosBoltSmall,tourism_yearly,Y364,11.167573789586289,0.6857329260856194
ChronosBoltSmall,tourism_yearly,Y365,35.592120820858675,2.654353158916542
ChronosBoltSmall,tourism_yearly,Y366,19.796004773668393,1.243018963881436
ChronosBoltSmall,tourism_yearly,Y367,5.826134432028726,0.6341049859469836
ChronosBoltSmall,tourism_yearly,Y368,7.662989408725796,1.3363615063777294
ChronosBoltSmall,tourism_yearly,Y369,10.501074297980946,1.4466689080535493
ChronosBoltSmall,tourism_yearly,Y370,25.57118069227365,1.2791783336584264
ChronosBoltSmall,tourism_yearly,Y371,3.323637278600747,0.4933434584059796
ChronosBoltSmall,tourism_yearly,Y372,47.11220676223552,2.3229273532349515
ChronosBoltSmall,tourism_yearly,Y373,11.39608506461251,1.8198090236800537
ChronosBoltSmall,tourism_yearly,Y374,12.580156172165603,1.3812315027178586
ChronosBoltSmall,tourism_yearly,Y375,23.19391590136388,2.2350938506473765
ChronosBoltSmall,tourism_yearly,Y376,38.59943202877608,2.370532415809601
ChronosBoltSmall,tourism_yearly,Y377,19.830693269359045,5.5617310389475465
ChronosBoltSmall,tourism_yearly,Y378,15.372101455562426,3.97817653318302
ChronosBoltSmall,tourism_yearly,Y379,16.064319264022167,3.834314665177373
ChronosBoltSmall,tourism_yearly,Y380,92.69439080742798,23.009467129076683
ChronosBoltSmall,tourism_yearly,Y381,32.79037262334477,8.895147314279773
ChronosBoltSmall,tourism_yearly,Y382,34.72599044802455,3.1788944564639103
ChronosBoltSmall,tourism_yearly,Y383,30.080655607840455,5.925119586250642
ChronosBoltSmall,tourism_yearly,Y384,13.727550488616794,2.907393959802115
ChronosBoltSmall,tourism_yearly,Y385,20.209908788445254,2.400507104319112
ChronosBoltSmall,tourism_yearly,Y386,31.281450427908887,3.4792578333225346
ChronosBoltSmall,tourism_yearly,Y387,12.650605194009376,1.3559305772437338
ChronosBoltSmall,tourism_yearly,Y388,3.6373288765500567,0.7756284710232505
ChronosBoltSmall,tourism_yearly,Y389,28.44858306608829,6.057282714304451
ChronosBoltSmall,tourism_yearly,Y390,17.20556324542016,1.5870150364960185
ChronosBoltSmall,tourism_yearly,Y391,7.525924240766775,1.1877269006264237
ChronosBoltSmall,tourism_yearly,Y392,8.401322409412838,0.9293291814167898
ChronosBoltSmall,tourism_yearly,Y393,32.32029940975663,4.173766986017239
ChronosBoltSmall,tourism_yearly,Y394,20.21734790671943,2.7789583823663726
ChronosBoltSmall,tourism_yearly,Y395,39.77535357660196,3.5674662298445297
ChronosBoltSmall,tourism_yearly,Y396,12.43661662112348,1.6608386090440008
ChronosBoltSmall,tourism_yearly,Y397,24.395697433032236,0.9049138453830674
ChronosBoltSmall,tourism_yearly,Y398,12.692064019251589,1.7311681087548134
ChronosBoltSmall,tourism_yearly,Y399,34.22696768337403,3.4766746825669324
ChronosBoltSmall,tourism_yearly,Y400,10.872995378075316,0.9016769120518038
ChronosBoltSmall,tourism_yearly,Y401,18.15900034155981,0.9916321881273307
ChronosBoltSmall,tourism_yearly,Y402,11.601046798833329,0.4989102036521859
ChronosBoltSmall,tourism_yearly,Y403,34.39542660534153,4.7717084688165485
ChronosBoltSmall,tourism_yearly,Y404,44.84145598430426,3.7245673958429264
ChronosBoltSmall,tourism_yearly,Y405,31.562054851537034,1.716109441186461
ChronosBoltSmall,tourism_yearly,Y406,20.56084130531827,1.3058022584033615
ChronosBoltSmall,tourism_yearly,Y407,47.5641661690841,11.344810377788574
ChronosBoltSmall,tourism_yearly,Y408,40.164705853131736,5.593784234112684
ChronosBoltSmall,tourism_yearly,Y409,29.343314576169973,3.7160320649686804
ChronosBoltSmall,tourism_yearly,Y410,28.02094819818118,3.7773782868193257
ChronosBoltSmall,tourism_yearly,Y411,23.694775801791994,4.797232284753623
ChronosBoltSmall,tourism_yearly,Y412,31.551736994464655,3.171199087897375
ChronosBoltSmall,tourism_yearly,Y413,19.359030465751978,4.1519126674107145
ChronosBoltSmall,tourism_yearly,Y414,31.92085421492407,3.1461098988850913
ChronosBoltSmall,tourism_yearly,Y415,19.248263690097346,2.5683341510566273
ChronosBoltSmall,tourism_yearly,Y416,21.067051864033402,3.868853736308609
ChronosBoltSmall,tourism_yearly,Y417,3.0137038233574547,0.3129484892157967
ChronosBoltSmall,tourism_yearly,Y418,4.928630034967833,1.107944516467017
ChronosBoltSmall,tourism_yearly,Y419,12.973329770952175,3.066737274484536
ChronosBoltSmall,tourism_yearly,Y420,12.135852426033498,1.7763193102806214
ChronosBoltSmall,tourism_yearly,Y421,2.0138915914537967,0.30113366044674267
ChronosBoltSmall,tourism_yearly,Y422,4.773406230052202,0.5459530529495945
ChronosBoltSmall,tourism_yearly,Y423,8.807584957271008,2.069452007844224
ChronosBoltSmall,tourism_yearly,Y424,5.354132481173836,1.3055691325593535
ChronosBoltSmall,tourism_yearly,Y425,10.186687331300293,1.5133965492269887
ChronosBoltSmall,tourism_yearly,Y426,2.962932505100426,0.4007863977367602
ChronosBoltSmall,tourism_yearly,Y427,8.302743941050707,2.1572452991160285
ChronosBoltSmall,tourism_yearly,Y428,15.469428593035113,4.604995887098852
ChronosBoltSmall,tourism_yearly,Y429,20.004032246937086,3.6736601120806163
ChronosBoltSmall,tourism_yearly,Y430,48.1938574135301,7.739605304391241
ChronosBoltSmall,tourism_yearly,Y431,12.957181356676106,3.7906712442842587
ChronosBoltSmall,tourism_yearly,Y432,7.555464632897002,1.438398377015211
ChronosBoltSmall,tourism_yearly,Y433,21.13144513164733,3.931784161935327
ChronosBoltSmall,tourism_yearly,Y434,9.071975036210704,0.9908235894889245
ChronosBoltSmall,tourism_yearly,Y435,24.471638447270006,1.885664541510087
ChronosBoltSmall,tourism_yearly,Y436,3.6799792207060458,0.8377446990062095
ChronosBoltSmall,tourism_yearly,Y437,5.727312176610183,1.641826837382824
ChronosBoltSmall,tourism_yearly,Y438,18.35446598237325,4.694524501950404
ChronosBoltSmall,tourism_yearly,Y439,64.00708941890463,3.1516913963122737
ChronosBoltSmall,tourism_yearly,Y440,32.03363368750691,5.484470024458859
ChronosBoltSmall,tourism_yearly,Y441,8.723150103391614,2.6372412293741205
ChronosBoltSmall,tourism_yearly,Y442,8.367134128626889,2.1799654069748025
ChronosBoltSmall,tourism_yearly,Y443,15.831307767129047,4.735559829018199
ChronosBoltSmall,tourism_yearly,Y444,13.895299246102574,2.6965317144626524
ChronosBoltSmall,tourism_yearly,Y445,38.401033033432434,6.0967326404364375
ChronosBoltSmall,tourism_yearly,Y446,12.903946086439982,3.7321462388669544
ChronosBoltSmall,tourism_yearly,Y447,27.51434307702787,3.142251807263616
ChronosBoltSmall,tourism_yearly,Y448,25.738975943830155,6.034229168793261
ChronosBoltSmall,tourism_yearly,Y449,10.718620117109356,1.290742134425951
ChronosBoltSmall,tourism_yearly,Y450,70.8845439278671,7.178777213684365
ChronosBoltSmall,tourism_yearly,Y451,25.62207688187539,3.7824418888440046
ChronosBoltSmall,tourism_yearly,Y452,15.706165830755408,3.8772011798749264
ChronosBoltSmall,tourism_yearly,Y453,21.17176983971006,4.693996640495974
ChronosBoltSmall,tourism_yearly,Y454,16.099033879584987,1.5927990249828397
ChronosBoltSmall,tourism_yearly,Y455,25.420196314083515,3.178485185471947
ChronosBoltSmall,tourism_yearly,Y456,6.806444576132138,1.8763040212195012
ChronosBoltSmall,tourism_yearly,Y457,12.115305051973674,1.8219646319449088
ChronosBoltSmall,tourism_yearly,Y458,9.926780954489319,1.5399223354352958
ChronosBoltSmall,tourism_yearly,Y459,37.25081872470536,5.741567267596793
ChronosBoltSmall,tourism_yearly,Y460,31.075186962937355,1.7404159375091097
ChronosBoltSmall,tourism_yearly,Y461,7.289291249894368,1.3443775077872833
ChronosBoltSmall,tourism_yearly,Y462,10.098903833835738,2.335740324043872
ChronosBoltSmall,tourism_yearly,Y463,27.378774228314924,6.63702172511739
ChronosBoltSmall,tourism_yearly,Y464,22.538418119993523,3.341100432196986
ChronosBoltSmall,tourism_yearly,Y465,20.745903577596952,2.5129186118521343
ChronosBoltSmall,tourism_yearly,Y466,7.514261417865874,1.9560088885436162
ChronosBoltSmall,tourism_yearly,Y467,53.588513961988326,9.254084071554999
ChronosBoltSmall,tourism_yearly,Y468,23.268702527656075,4.259672452807237
ChronosBoltSmall,tourism_yearly,Y469,27.893083702731094,0.950241987159499
ChronosBoltSmall,tourism_yearly,Y470,22.08920209372058,2.2923966638434212
ChronosBoltSmall,tourism_yearly,Y471,30.019791394462562,5.004135565109054
ChronosBoltSmall,tourism_yearly,Y472,7.59467069421329,1.5777107539718598
ChronosBoltSmall,tourism_yearly,Y473,14.220950620338044,4.265516974086975
ChronosBoltSmall,tourism_yearly,Y474,16.625542947295415,2.0831095621257485
ChronosBoltSmall,tourism_yearly,Y475,21.46087407476381,3.9629597012202895
ChronosBoltSmall,tourism_yearly,Y476,6.288690993775855,1.5610621710746382
ChronosBoltSmall,tourism_yearly,Y477,4.605052152900296,1.2244664452342333
ChronosBoltSmall,tourism_yearly,Y478,15.72076402637844,4.864348233489372
ChronosBoltSmall,tourism_yearly,Y479,12.899539204191985,2.2727314322397465
ChronosBoltSmall,tourism_yearly,Y480,24.759219938491164,4.7762235218233595
ChronosBoltSmall,tourism_yearly,Y481,9.13729978745026,2.6589451733793537
ChronosBoltSmall,tourism_yearly,Y482,43.804755738614546,1.9818685468357413
ChronosBoltSmall,tourism_yearly,Y483,28.58922375425508,7.008647396611598
ChronosBoltSmall,tourism_yearly,Y484,12.139234137248888,1.6464077496693377
ChronosBoltSmall,tourism_yearly,Y485,45.86215578575499,2.6482328604642116
ChronosBoltSmall,tourism_yearly,Y486,47.33718072660169,5.176167354080192
ChronosBoltSmall,tourism_yearly,Y487,20.72228885705175,3.582362128784938
ChronosBoltSmall,tourism_yearly,Y488,24.3947140294286,4.610820689814194
ChronosBoltSmall,tourism_yearly,Y489,6.2303303060106705,1.435856336905378
ChronosBoltSmall,tourism_yearly,Y490,5.569212062428586,1.0743491969470327
ChronosBoltSmall,tourism_yearly,Y491,12.920326563623604,3.051686603580205
ChronosBoltSmall,tourism_yearly,Y492,6.0176368159010085,0.7078194894055326
ChronosBoltSmall,tourism_yearly,Y493,28.355876801071,3.1945454230292354
ChronosBoltSmall,tourism_yearly,Y494,27.639770689241512,2.3698057031627626
ChronosBoltSmall,tourism_yearly,Y495,29.63114364855504,1.9708277941236678
ChronosBoltSmall,tourism_yearly,Y496,6.910733137632471,0.8235274041794209
ChronosBoltSmall,tourism_yearly,Y497,4.264257738483959,0.6852548782866152
ChronosBoltSmall,tourism_yearly,Y498,24.655722113816214,4.565416389421887
ChronosBoltSmall,tourism_yearly,Y499,14.384722674020992,2.395046000011012
ChronosBoltSmall,tourism_yearly,Y500,13.295317887086497,1.3307799889023406
ChronosBoltSmall,tourism_yearly,Y501,2.9719915284525538,0.6115056106837735
ChronosBoltSmall,tourism_yearly,Y502,5.991138701203458,1.3952938960790775
ChronosBoltSmall,tourism_yearly,Y503,15.596285524633332,4.901009461894199
ChronosBoltSmall,tourism_yearly,Y504,8.307071910933322,2.4373863437944983
ChronosBoltSmall,tourism_yearly,Y505,12.56110102714105,2.0543548756788303
ChronosBoltSmall,tourism_yearly,Y506,4.654786055499978,1.3853145482128526
ChronosBoltSmall,tourism_yearly,Y507,12.453921975988173,0.9197786450386047
ChronosBoltSmall,tourism_yearly,Y508,5.919078236795019,0.5838162591195432
ChronosBoltSmall,tourism_yearly,Y509,8.959973845543567,0.9047854888666552
ChronosBoltSmall,tourism_yearly,Y510,8.356848720519793,0.7376577770412347
ChronosBoltSmall,tourism_yearly,Y511,3.5449474417110527,0.31694182614836225
ChronosBoltSmall,tourism_yearly,Y512,7.776083355367472,0.5414215643801281
ChronosBoltSmall,tourism_yearly,Y513,8.306507202418157,0.9017712151477781
ChronosBoltSmall,tourism_yearly,Y514,18.23333230749926,1.2099260041693678
ChronosBoltSmall,tourism_yearly,Y515,14.076766106881708,1.2222515493983637
ChronosBoltSmall,tourism_yearly,Y516,13.783256355124362,0.6183814125787405
ChronosBoltSmall,tourism_yearly,Y517,12.147541137502358,1.0892269139773476
ChronosBoltSmall,tourism_yearly,Y518,14.573559404309812,0.8615776119567923
