model,group,series_id,smape,mase
Chronos2,tourism_yearly,Y405,8.98273596795397,0.5624770610838595
Chronos2,tourism_yearly,Y406,10.599219635518573,0.7300043083639707
Chronos2,tourism_yearly,Y407,61.512777867419146,16.166055920811814
Chronos2,tourism_yearly,Y408,26.751374955327055,3.964338738045273
Chronos2,tourism_yearly,Y409,15.411544567887887,2.1195861243164544
Chronos2,tourism_yearly,Y410,28.927933246631483,3.9148113306345746
Chronos2,tourism_yearly,Y411,25.751125502440903,5.259672279906894
Chronos2,tourism_yearly,Y412,18.387407806310353,1.9691082723403628
Chronos2,tourism_yearly,Y413,12.938894447740626,2.909042271205357
Chronos2,tourism_yearly,Y414,15.567400761617566,1.664371649424235
Chronos2,tourism_yearly,Y415,13.769503089861908,1.9224805329975327
Chronos2,tourism_yearly,Y416,9.606027883875615,1.9008437019600306
Chronos2,tourism_yearly,Y417,21.513840879582446,2.522456229251122
Chronos2,tourism_yearly,Y418,2.8763133057187305,0.667220233748256
Chronos2,tourism_yearly,Y419,8.56667576319088,2.0724171432023195
Chronos2,tourism_yearly,Y420,12.978230098208863,1.941320805174551
Chronos2,tourism_yearly,Y421,14.236834163108961,2.2859543474585737
Chronos2,tourism_yearly,Y422,19.06860293180344,2.413507339203371
Chronos2,tourism_yearly,Y423,13.425886445306599,3.2103306060978802
Chronos2,tourism_yearly,Y424,6.832487055722057,1.6662189779728303
Chronos2,tourism_yearly,Y425,14.560054986471537,2.2638098877286565
Chronos2,tourism_yearly,Y426,16.556950586344207,2.4425346648687287
Chronos2,tourism_yearly,Y427,4.549363899294581,1.2637623238301678
Chronos2,tourism_yearly,Y428,10.914313265185534,3.3488366968976977
Chronos2,tourism_yearly,Y429,14.490425823953238,2.7589942325102137
Chronos2,tourism_yearly,Y430,43.74017767031066,7.168571982792199
Chronos2,tourism_yearly,Y431,2.5477328635057725,0.8210022419979623
Chronos2,tourism_yearly,Y432,4.07096664961188,0.7885077744301621
Chronos2,tourism_yearly,Y433,10.658747068068534,2.093647249648044
Chronos2,tourism_yearly,Y434,16.699114455831882,1.9272810086974521
Chronos2,tourism_yearly,Y435,11.254402830213042,0.947384991223299
Chronos2,tourism_yearly,Y436,1.2603691291442334,0.2928159598295579
Chronos2,tourism_yearly,Y437,38.11464452710429,13.062050322078662
Chronos2,tourism_yearly,Y438,14.107670324115459,3.7084809582556946
Chronos2,tourism_yearly,Y439,35.53438541324954,1.9958832967452385
Chronos2,tourism_yearly,Y440,18.225271795098283,3.41951330342424
Chronos2,tourism_yearly,Y441,18.896884864244647,6.16085727539424
Chronos2,tourism_yearly,Y442,3.590331815007469,1.0018731712938223
Chronos2,tourism_yearly,Y443,10.921102368454221,3.374864371523115
Chronos2,tourism_yearly,Y444,10.948957017527274,2.168060302734375
Chronos2,tourism_yearly,Y445,30.084968440453366,4.971553612906267
Chronos2,tourism_yearly,Y446,2.4191165578484566,0.7648926005417317
Chronos2,tourism_yearly,Y447,30.28789705442241,3.4293999680038736
Chronos2,tourism_yearly,Y448,18.239285363963567,4.452823859051757
Chronos2,tourism_yearly,Y449,6.952074940515436,0.8591811735733695
Chronos2,tourism_yearly,Y450,64.88517821345985,6.739203726034179
Chronos2,tourism_yearly,Y451,24.78383885758496,3.6828879266814787
Chronos2,tourism_yearly,Y452,21.41246860576753,5.4223608241296075
Chronos2,tourism_yearly,Y453,7.475552110795484,1.7792686103297892
Chronos2,tourism_yearly,Y454,8.618036854485155,0.9032686906543383
Chronos2,tourism_yearly,Y455,17.487768996315086,2.2669944353420717
Chronos2,tourism_yearly,Y456,13.741309986431197,3.8812022927659764
Chronos2,tourism_yearly,Y457,11.937945830642882,1.7930949581508657
Chronos2,tourism_yearly,Y458,4.959336605702189,0.8114664021463858
Chronos2,tourism_yearly,Y459,34.20707986222818,5.365330412396393
Chronos2,tourism_yearly,Y460,22.541008381610393,1.3233476895004956
Chronos2,tourism_yearly,Y461,9.164218499039668,1.7103964344756961
Chronos2,tourism_yearly,Y462,8.232874895954247,1.9333278889622239
Chronos2,tourism_yearly,Y463,24.026126987252667,5.927605446804775
Chronos2,tourism_yearly,Y464,12.752772764971958,2.0125145122771797
Chronos2,tourism_yearly,Y465,6.221983045791989,0.8342194252825798
Chronos2,tourism_yearly,Y466,8.321707750241544,2.150236616121058
Chronos2,tourism_yearly,Y467,39.2870557444878,7.227427962947768
Chronos2,tourism_yearly,Y468,15.956059633844266,3.098464427617076
Chronos2,tourism_yearly,Y469,44.80405043492964,1.415324838212378
Chronos2,tourism_yearly,Y470,15.584197231118686,1.6739680239760684
Chronos2,tourism_yearly,Y471,19.573652442952906,3.439182186109387
Chronos2,tourism_yearly,Y472,7.242929821308101,1.5077194655804034
Chronos2,tourism_yearly,Y473,7.7579702033921265,2.4221773282470447
Chronos2,tourism_yearly,Y474,8.163160991949347,1.0794927137911676
Chronos2,tourism_yearly,Y475,13.449094023027106,2.614987318344487
Chronos2,tourism_yearly,Y476,4.54427032503753,1.143322199581503
Chronos2,tourism_yearly,Y477,2.367383578963651,0.6581440523327927
Chronos2,tourism_yearly,Y478,9.100856287368895,2.9423895337803643
Chronos2,tourism_yearly,Y479,8.748840292006872,1.5876278487476858
Chronos2,tourism_yearly,Y480,16.89843908327302,3.4007642915257987
Chronos2,tourism_yearly,Y481,2.489299403306657,0.7580302684228781
Chronos2,tourism_yearly,Y482,28.64673818013846,1.3607759582417296
Chronos2,tourism_yearly,Y483,18.872408865565667,4.853261478123476
Chronos2,tourism_yearly,Y484,14.331821927575465,2.083912795764437
Chronos2,tourism_yearly,Y485,27.771580150771886,1.792390497589749
Chronos2,tourism_yearly,Y486,18.9593382823864,2.3839130226154084
Chronos2,tourism_yearly,Y487,16.041854891783135,2.847463363742236
Chronos2,tourism_yearly,Y488,21.270988322551595,4.084382022236383
Chronos2,tourism_yearly,Y489,4.134893993713726,0.9571252826970255
Chronos2,tourism_yearly,Y490,6.96443220440156,1.3390602058586507
Chronos2,tourism_yearly,Y491,6.631626151204149,1.6387882518065253
Chronos2,tourism_yearly,Y492,16.305293977409875,2.010844683453502
Chronos2,tourism_yearly,Y493,20.64662445402979,2.4164238133401854
Chronos2,tourism_yearly,Y494,17.655354372718946,1.5923826118849693
Chronos2,tourism_yearly,Y495,35.68264102162332,2.5174822919159885
Chronos2,tourism_yearly,Y496,9.406238615073924,1.0967267522065585
Chronos2,tourism_yearly,Y497,4.445364006142772,0.7451252620898725
Chronos2,tourism_yearly,Y498,20.303258459859936,3.840330701442189
Chronos2,tourism_yearly,Y499,4.682739725218127,0.8347434233588564
Chronos2,tourism_yearly,Y500,17.311882617838812,1.7800590193704602
Chronos2,tourism_yearly,Y501,2.960888702536867,0.6195805148458079
Chronos2,tourism_yearly,Y502,3.825659861488681,0.8955222726597112
Chronos2,tourism_yearly,Y503,8.840838459835457,2.90821207026069
Chronos2,tourism_yearly,Y504,5.907531817695416,1.7306943070211536
Chronos2,tourism_yearly,Y505,6.844599648723421,1.1610177877371766
Chronos2,tourism_yearly,Y506,4.717901162296745,1.3967983438024278
Chronos2,tourism_yearly,Y507,9.136277536851047,0.6954772770404816
Chronos2,tourism_yearly,Y508,6.218012772352117,0.6141942199364412
Chronos2,tourism_yearly,Y509,13.184330497898975,1.3429073157037634
Chronos2,tourism_yearly,Y510,8.995699070574524,0.7989601396777798
Chronos2,tourism_yearly,Y511,2.2975969964108875,0.2065081772413912
Chronos2,tourism_yearly,Y512,8.996321664736323,0.6281843137501472
Chronos2,tourism_yearly,Y513,7.888457477172713,0.8525893424450699
Chronos2,tourism_yearly,Y514,12.20976435619924,0.8404363103273536
Chronos2,tourism_yearly,Y515,13.12198519364208,1.1452417396202719
Chronos2,tourism_yearly,Y516,15.61393385997752,0.7030952438584926
Chronos2,tourism_yearly,Y517,11.875723369631576,1.0677382813620424
Chronos2,tourism_yearly,Y518,15.131261496743408,0.8956776160906067
