model,group,series_id,smape,mase
LightGBM,tourism_yearly,Y407,96.4778152949899,12.055017766628167
LightGBM,tourism_yearly,Y408,114.02778306144373,12.018020948742206
LightGBM,tourism_yearly,Y409,48.18621621271334,5.479355953968677
LightGBM,tourism_yearly,Y410,82.41658637017491,7.913334125657578
LightGBM,tourism_yearly,Y411,105.70915635662571,12.619860351591477
LightGBM,tourism_yearly,Y412,20.392105087372297,2.156504920315523
LightGBM,tourism_yearly,Y413,37.93859620499071,7.294726345531866
LightGBM,tourism_yearly,Y414,28.831704568394898,2.895199571633773
LightGBM,tourism_yearly,Y415,27.15322331155746,3.428139298403978
LightGBM,tourism_yearly,Y416,28.529429413485584,5.019138884313939
LightGBM,tourism_yearly,Y417,7.747146891344922,0.8350483626318089
LightGBM,tourism_yearly,Y418,34.626016933768895,6.80105971405161
LightGBM,tourism_yearly,Y419,28.725619550171174,6.16553613628605
LightGBM,tourism_yearly,Y420,36.61000262113632,4.633390512316022
LightGBM,tourism_yearly,Y421,12.625005312390968,1.7486786856476466
LightGBM,tourism_yearly,Y422,12.05755303260933,1.4697651744941806
LightGBM,tourism_yearly,Y423,51.10824512146166,8.890052429061152
LightGBM,tourism_yearly,Y424,45.92146876136432,9.093689786753304
LightGBM,tourism_yearly,Y425,43.73543729342754,5.369476318717163
LightGBM,tourism_yearly,Y426,20.6848785124079,2.418485093808063
LightGBM,tourism_yearly,Y427,62.19399502482754,12.63595252014923
LightGBM,tourism_yearly,Y428,53.47171905584935,13.410306536861427
LightGBM,tourism_yearly,Y429,24.71846418112952,4.416090995331625
LightGBM,tourism_yearly,Y430,26.436356113712854,4.686189145702919
LightGBM,tourism_yearly,Y431,51.005060833991664,12.601582487379321
LightGBM,tourism_yearly,Y432,25.436826813406746,4.431559275592073
LightGBM,tourism_yearly,Y433,36.62983670910725,6.29105213271753
LightGBM,tourism_yearly,Y434,11.672086646629111,1.3032379000114636
LightGBM,tourism_yearly,Y435,9.413797040387328,0.8097997909935664
LightGBM,tourism_yearly,Y436,24.747596489267703,5.082108513981601
LightGBM,tourism_yearly,Y437,134.05843120443552,22.109040375350258
LightGBM,tourism_yearly,Y438,107.59059627369868,18.86264477160349
LightGBM,tourism_yearly,Y439,14.605921780032272,0.9345541869456176
LightGBM,tourism_yearly,Y440,61.433803125962996,9.039113337286514
LightGBM,tourism_yearly,Y441,122.54541017119303,22.805027458514765
LightGBM,tourism_yearly,Y442,63.472672445678,12.81828236993859
LightGBM,tourism_yearly,Y443,59.88779550515949,14.72119196368225
LightGBM,tourism_yearly,Y444,17.287038504032004,3.277200034599274
LightGBM,tourism_yearly,Y445,21.849636850685297,3.758275501342793
LightGBM,tourism_yearly,Y446,50.4623838974491,12.340648788211901
LightGBM,tourism_yearly,Y447,13.148365629074316,1.616316985695609
LightGBM,tourism_yearly,Y448,39.95137747248553,8.743712554017401
LightGBM,tourism_yearly,Y449,33.69731493162397,3.517426384201678
LightGBM,tourism_yearly,Y450,28.14441822564835,3.4585165806504015
LightGBM,tourism_yearly,Y451,2.419389349757541,0.39154991283929963
LightGBM,tourism_yearly,Y452,88.89370727461298,13.316802172301319
LightGBM,tourism_yearly,Y453,51.07297612417131,9.932723111432802
LightGBM,tourism_yearly,Y454,11.364610432022939,1.161810937710846
LightGBM,tourism_yearly,Y455,29.359785853347663,3.5749873324113475
LightGBM,tourism_yearly,Y456,36.2087990910956,7.955422601621204
LightGBM,tourism_yearly,Y457,20.717663473061037,3.3100241244709987
LightGBM,tourism_yearly,Y458,44.17451962789881,5.8735091213935355
LightGBM,tourism_yearly,Y459,59.875661083528314,8.212289114822996
LightGBM,tourism_yearly,Y460,20.621143233758755,1.496230645855663
LightGBM,tourism_yearly,Y461,2.95279591919293,0.5315544356963997
LightGBM,tourism_yearly,Y462,41.865327986705125,8.182314585961802
LightGBM,tourism_yearly,Y463,61.03897494647124,12.647968425492323
LightGBM,tourism_yearly,Y464,29.6472598165741,4.206403154107437
LightGBM,tourism_yearly,Y465,36.616945814726215,4.075658765288082
LightGBM,tourism_yearly,Y466,36.77913389233835,7.888007685188709
LightGBM,tourism_yearly,Y467,106.69687207058743,14.979054719584395
LightGBM,tourism_yearly,Y468,89.06123600017827,11.868816985942718
LightGBM,tourism_yearly,Y469,34.88304500496089,1.693119504469841
LightGBM,tourism_yearly,Y470,23.74587407973043,2.3958948735827423
LightGBM,tourism_yearly,Y471,38.05615333212214,6.035688085408625
LightGBM,tourism_yearly,Y472,15.268338674163543,2.9540264144403503
LightGBM,tourism_yearly,Y473,43.21126939166881,11.299447156022776
LightGBM,tourism_yearly,Y474,11.09782729215036,1.449309492712285
LightGBM,tourism_yearly,Y475,22.17542299228871,4.056981756792098
LightGBM,tourism_yearly,Y476,14.979401493943534,3.5214918572364455
LightGBM,tourism_yearly,Y477,46.789345740983265,9.751162325103042
LightGBM,tourism_yearly,Y478,58.968919102066394,15.047858053731787
LightGBM,tourism_yearly,Y479,14.570624124714016,2.532074877810921
LightGBM,tourism_yearly,Y480,18.23500014106758,3.6237785743597453
LightGBM,tourism_yearly,Y481,33.94121016840624,8.415540898559351
LightGBM,tourism_yearly,Y482,30.238483212016913,2.1141863458493546
LightGBM,tourism_yearly,Y483,93.54681770208693,17.138238387445405
LightGBM,tourism_yearly,Y484,24.997718863882696,3.1041803334631544
LightGBM,tourism_yearly,Y485,30.862978395148545,1.9724025329437862
LightGBM,tourism_yearly,Y486,25.143123211915288,3.100519317381328
LightGBM,tourism_yearly,Y487,57.62537100991065,8.46396505797809
LightGBM,tourism_yearly,Y488,29.334451207318736,5.400039836776841
LightGBM,tourism_yearly,Y489,57.33131724990335,10.251162144677622
LightGBM,tourism_yearly,Y490,27.744547183358005,4.611849901352351
LightGBM,tourism_yearly,Y491,27.385548775620165,5.894350269953653
LightGBM,tourism_yearly,Y492,16.429426799865016,1.727373032472027
LightGBM,tourism_yearly,Y493,57.28595195582491,5.740114577805215
LightGBM,tourism_yearly,Y494,30.57654502074626,2.59850925603734
LightGBM,tourism_yearly,Y495,45.567258466926134,3.575487250318949
LightGBM,tourism_yearly,Y496,4.158243678955923,0.519882894073509
LightGBM,tourism_yearly,Y497,16.415777406617156,2.425995835543263
LightGBM,tourism_yearly,Y498,44.939895459298356,7.590976279706684
LightGBM,tourism_yearly,Y499,38.18895902534272,5.653452900080716
LightGBM,tourism_yearly,Y500,19.68294870715653,2.067748135113559
LightGBM,tourism_yearly,Y501,22.22372605076534,4.066525974030998
LightGBM,tourism_yearly,Y502,21.291474933127546,4.372716818234475
LightGBM,tourism_yearly,Y503,45.83887655690962,12.435730814582305
LightGBM,tourism_yearly,Y504,28.463797364964215,7.394117892374119
LightGBM,tourism_yearly,Y505,9.35714917586203,1.5681776703575179
LightGBM,tourism_yearly,Y506,28.01238688552595,7.118417859862112
LightGBM,tourism_yearly,Y507,9.837116192064599,0.7392122515658952
LightGBM,tourism_yearly,Y508,10.243049040666774,0.9810698305156914
LightGBM,tourism_yearly,Y509,18.22161023550524,1.909586808085872
LightGBM,tourism_yearly,Y510,13.914684312303278,1.2949113475093328
LightGBM,tourism_yearly,Y511,6.54145379212147,0.5997425353705291
LightGBM,tourism_yearly,Y512,16.556250670932826,1.1972559775924685
LightGBM,tourism_yearly,Y513,9.16153953963643,0.998010076873609
LightGBM,tourism_yearly,Y514,8.014931222004986,0.5707661954521929
LightGBM,tourism_yearly,Y515,11.723822359130548,1.036377893663964
LightGBM,tourism_yearly,Y516,15.084507107967406,0.6790853191215308
LightGBM,tourism_yearly,Y517,15.129548335070059,1.4038415715924424
LightGBM,tourism_yearly,Y518,15.42843677058152,0.9275861768686408
