model,group,series_id,smape,mase
AutoARIMA,tourism_yearly,Y383,50.62895354494671,11.89110373475397
AutoARIMA,tourism_yearly,Y384,47.934482329306746,12.827997642076065
AutoARIMA,tourism_yearly,Y385,53.392405702042055,7.88536782633887
AutoARIMA,tourism_yearly,Y386,49.65421290336723,6.335945962985285
AutoARIMA,tourism_yearly,Y387,33.17641496561886,4.236173814622203
AutoARIMA,tourism_yearly,Y388,5.674830643371422,1.2281563331287075
AutoARIMA,tourism_yearly,Y389,10.500769083563135,2.457146012812016
AutoARIMA,tourism_yearly,Y390,16.89772214409207,1.5715346366543559
AutoARIMA,tourism_yearly,Y391,22.633570376229578,3.9762666719573354
AutoARIMA,tourism_yearly,Y392,16.906377933908367,2.0234213459456436
AutoARIMA,tourism_yearly,Y393,16.949462311413242,2.374096622895139
AutoARIMA,tourism_yearly,Y394,10.409160004831493,1.4761690647482015
AutoARIMA,tourism_yearly,Y395,9.620009733830551,1.0343617217808978
AutoARIMA,tourism_yearly,Y396,7.740116064557901,1.087643201692462
AutoARIMA,tourism_yearly,Y397,34.718177055985215,1.7760468981134832
AutoARIMA,tourism_yearly,Y398,13.577763314456842,2.1348347912901264
AutoARIMA,tourism_yearly,Y399,16.728835829953127,1.8500464187294199
AutoARIMA,tourism_yearly,Y400,35.68357779112489,3.6933490118959718
AutoARIMA,tourism_yearly,Y401,26.201257771666437,1.8026332709425765
AutoARIMA,tourism_yearly,Y402,24.185148956342786,1.1065992364519808
AutoARIMA,tourism_yearly,Y403,8.428974403331976,1.334389410579336
AutoARIMA,tourism_yearly,Y404,11.32777188234504,1.14777501016234
AutoARIMA,tourism_yearly,Y405,8.729613932147434,0.5598465473145781
AutoARIMA,tourism_yearly,Y406,9.359446077406378,0.6715546218487395
AutoARIMA,tourism_yearly,Y407,57.29941829516463,15.077414545841764
AutoARIMA,tourism_yearly,Y408,14.59974129040723,2.2924900039602796
AutoARIMA,tourism_yearly,Y409,11.255936527091222,1.5246729725206702
AutoARIMA,tourism_yearly,Y410,71.71506342708847,14.972767860263435
AutoARIMA,tourism_yearly,Y411,49.87148270360277,12.466452742123687
AutoARIMA,tourism_yearly,Y412,20.03543676694385,2.1279453345900095
AutoARIMA,tourism_yearly,Y413,8.791029700248089,2.0444078711422793
AutoARIMA,tourism_yearly,Y414,14.506018791950936,1.5598958333333333
AutoARIMA,tourism_yearly,Y415,14.53969916170094,2.021736931400511
AutoARIMA,tourism_yearly,Y416,4.914512329991062,1.0163720215219039
AutoARIMA,tourism_yearly,Y417,26.39646385215525,3.2074283667039434
AutoARIMA,tourism_yearly,Y418,3.2917390905072494,0.7511207814776499
AutoARIMA,tourism_yearly,Y419,7.349968134664775,1.7913402061855672
AutoARIMA,tourism_yearly,Y420,23.95478444870768,3.8828929027570007
AutoARIMA,tourism_yearly,Y421,16.800431258901767,2.75108569013041
AutoARIMA,tourism_yearly,Y422,13.6334942379227,1.6717578098122214
AutoARIMA,tourism_yearly,Y423,27.639067623936263,7.416296412005738
AutoARIMA,tourism_yearly,Y424,30.744708425870932,9.237413966437245
AutoARIMA,tourism_yearly,Y425,31.88802015172667,5.533928725752601
AutoARIMA,tourism_yearly,Y426,20.44976783788536,3.0955861248318075
AutoARIMA,tourism_yearly,Y427,7.9206974228495035,2.338394772982827
AutoARIMA,tourism_yearly,Y428,13.258739552917797,3.98554508864236
AutoARIMA,tourism_yearly,Y429,9.551968001245285,1.892240967646806
AutoARIMA,tourism_yearly,Y430,28.3134775371011,4.983154555068741
AutoARIMA,tourism_yearly,Y431,4.704226680005653,1.4637255852038895
AutoARIMA,tourism_yearly,Y432,6.547698482452823,1.3553018030895603
AutoARIMA,tourism_yearly,Y433,9.460489810903505,1.8669705984087064
AutoARIMA,tourism_yearly,Y434,19.757807420359228,2.3356858347179656
AutoARIMA,tourism_yearly,Y435,8.407606204263015,0.7175632911392406
AutoARIMA,tourism_yearly,Y436,2.0793066223589096,0.4942821764148876
AutoARIMA,tourism_yearly,Y437,6.515865162330249,2.012096400834753
AutoARIMA,tourism_yearly,Y438,8.821638038548734,2.38622191416659
AutoARIMA,tourism_yearly,Y439,14.490547591908177,0.9195133507123397
AutoARIMA,tourism_yearly,Y440,12.684869414053033,2.480156171687072
AutoARIMA,tourism_yearly,Y441,5.121659179341324,1.687392553312625
AutoARIMA,tourism_yearly,Y442,7.843793485099459,2.329710460807146
AutoARIMA,tourism_yearly,Y443,13.689749747003754,4.135775695830975
AutoARIMA,tourism_yearly,Y444,7.757438394525201,1.5625532086199176
AutoARIMA,tourism_yearly,Y445,23.080420879620835,3.945639056500274
AutoARIMA,tourism_yearly,Y446,4.414644283260112,1.3635126776420974
AutoARIMA,tourism_yearly,Y447,32.045424858242235,3.6154709748840945
AutoARIMA,tourism_yearly,Y448,22.86990868922694,5.427864428255329
AutoARIMA,tourism_yearly,Y449,8.22965485058797,1.0014582936048924
AutoARIMA,tourism_yearly,Y450,52.37469266062779,5.733976312919334
AutoARIMA,tourism_yearly,Y451,23.975621078743607,3.5806558200154623
AutoARIMA,tourism_yearly,Y452,22.52904485334592,5.808905589936853
AutoARIMA,tourism_yearly,Y453,5.370712473257911,1.298516376413771
AutoARIMA,tourism_yearly,Y454,8.47027453165323,0.8905060144054255
AutoARIMA,tourism_yearly,Y455,14.46141167893273,1.844267997603625
AutoARIMA,tourism_yearly,Y456,13.202216518741256,3.7631524988240144
AutoARIMA,tourism_yearly,Y457,17.990359645971864,2.8359645850625457
AutoARIMA,tourism_yearly,Y458,5.188925726770425,0.8470001089328038
AutoARIMA,tourism_yearly,Y459,21.42772907952307,3.6570615540879134
AutoARIMA,tourism_yearly,Y460,7.3096773964601365,0.4781716417910448
AutoARIMA,tourism_yearly,Y461,13.022664218000253,2.5051428138745546
AutoARIMA,tourism_yearly,Y462,6.081125932636816,1.4432031313707903
AutoARIMA,tourism_yearly,Y463,17.261334735387784,4.424534630219691
AutoARIMA,tourism_yearly,Y464,6.515460981873552,1.0896576067772683
AutoARIMA,tourism_yearly,Y465,11.329056381550675,1.5936040477426048
AutoARIMA,tourism_yearly,Y466,5.880653685859136,1.5469400296081135
AutoARIMA,tourism_yearly,Y467,19.35342150681383,3.8811220922785887
AutoARIMA,tourism_yearly,Y468,10.826638569911669,2.1207935955352943
AutoARIMA,tourism_yearly,Y469,11.922950487167329,0.4626322091398922
AutoARIMA,tourism_yearly,Y470,15.045755927268907,1.6212652311801035
AutoARIMA,tourism_yearly,Y471,13.532061763100959,2.4573772476842044
AutoARIMA,tourism_yearly,Y472,1.9371007471885777,0.41331852101820366
AutoARIMA,tourism_yearly,Y473,12.137081625127111,3.684504960945746
AutoARIMA,tourism_yearly,Y474,4.900707710373217,0.6576990712606702
AutoARIMA,tourism_yearly,Y475,12.300925909349463,2.4120734060398323
AutoARIMA,tourism_yearly,Y476,1.5456537893302702,0.39087345451143163
AutoARIMA,tourism_yearly,Y477,2.183060567063029,0.6131678066230816
AutoARIMA,tourism_yearly,Y478,14.026927216177633,4.377508056402
AutoARIMA,tourism_yearly,Y479,5.581937621055694,1.0376565881223772
AutoARIMA,tourism_yearly,Y480,11.734985221181557,2.4318619861607007
AutoARIMA,tourism_yearly,Y481,2.8914716601972152,0.8719680219643179
AutoARIMA,tourism_yearly,Y482,16.779109206442634,1.0716247906197656
AutoARIMA,tourism_yearly,Y483,9.435748642908248,2.5586021993002457
AutoARIMA,tourism_yearly,Y484,24.57672522808901,3.876120947070222
AutoARIMA,tourism_yearly,Y485,17.481542185288475,1.2045137921426583
AutoARIMA,tourism_yearly,Y486,4.345721223344741,0.6017892891217673
AutoARIMA,tourism_yearly,Y487,4.028433577983728,0.7753246754055745
AutoARIMA,tourism_yearly,Y488,12.855256049836324,2.5761736382742075
AutoARIMA,tourism_yearly,Y489,13.901990861950932,3.5091196488084004
AutoARIMA,tourism_yearly,Y490,6.6700473578316934,1.2758323431597736
AutoARIMA,tourism_yearly,Y491,3.260173295492618,0.8325344882119664
AutoARIMA,tourism_yearly,Y492,20.50524872212536,2.5949381989405533
AutoARIMA,tourism_yearly,Y493,10.25304375769036,1.2633777081701907
AutoARIMA,tourism_yearly,Y494,6.685427281873177,0.6513332796261984
AutoARIMA,tourism_yearly,Y495,42.36579724766566,3.2219709757879618
AutoARIMA,tourism_yearly,Y496,16.419286406711638,2.0495051543561513
AutoARIMA,tourism_yearly,Y497,11.536516220388433,2.0157862860754174
AutoARIMA,tourism_yearly,Y498,12.367209720070687,2.4266536263197005
AutoARIMA,tourism_yearly,Y499,5.610537366807845,1.0007047630234334
AutoARIMA,tourism_yearly,Y500,22.857806670018043,2.462555824589723
AutoARIMA,tourism_yearly,Y501,9.522071819113732,2.086989072844365
AutoARIMA,tourism_yearly,Y502,3.207179093255691,0.7643740660293468
AutoARIMA,tourism_yearly,Y503,8.743108364349347,2.8432734883270556
AutoARIMA,tourism_yearly,Y504,7.427054797606903,2.1825267056129163
AutoARIMA,tourism_yearly,Y505,2.656895174721133,0.4627160667571762
AutoARIMA,tourism_yearly,Y506,3.6982619394477485,1.1027059809365434
AutoARIMA,tourism_yearly,Y507,9.423878712482164,0.71533203125
AutoARIMA,tourism_yearly,Y508,11.726984949269719,1.23897353648757
AutoARIMA,tourism_yearly,Y509,10.584363998086815,1.0690630403710015
AutoARIMA,tourism_yearly,Y510,7.639596133723831,0.669699534490055
AutoARIMA,tourism_yearly,Y511,4.397895004035774,0.3914401083467081
AutoARIMA,tourism_yearly,Y512,10.676550034066263,0.7346301821608029
AutoARIMA,tourism_yearly,Y513,14.566049469097234,1.6577393965894185
AutoARIMA,tourism_yearly,Y514,9.266062517162101,0.6519170168067226
AutoARIMA,tourism_yearly,Y515,12.312721079129782,1.0789134714145563
AutoARIMA,tourism_yearly,Y516,16.338402709837588,0.7375451411687466
AutoARIMA,tourism_yearly,Y517,16.11609186862799,1.500903510784765
AutoARIMA,tourism_yearly,Y518,15.070490637320631,0.8916596814752724
