model,group,series_id,smape,mase
TimesFM3,tourism_yearly,Y392,19.423474302327143,2.364883008526706
TimesFM3,tourism_yearly,Y393,17.600577141256483,2.4527703286376066
TimesFM3,tourism_yearly,Y394,9.551655717087355,1.32599812788929
TimesFM3,tourism_yearly,Y395,12.30598661447771,1.2827725751374008
TimesFM3,tourism_yearly,Y396,6.9903424964437155,0.982183546760306
TimesFM3,tourism_yearly,Y397,22.682030310516392,1.0924304626577424
TimesFM3,tourism_yearly,Y398,10.790246886148477,1.6661578282360783
TimesFM3,tourism_yearly,Y399,17.186317058636092,1.896302902831026
TimesFM3,tourism_yearly,Y400,21.07973532458212,1.9947193016525515
TimesFM3,tourism_yearly,Y401,46.124846284744144,3.61509596039199
TimesFM3,tourism_yearly,Y402,18.450568501545895,0.8005787133875006
TimesFM3,tourism_yearly,Y403,5.626668480051455,0.9015537268008369
TimesFM3,tourism_yearly,Y404,10.174165285557404,1.0379911271590538
TimesFM3,tourism_yearly,Y405,7.5586496487584,0.4850884088774776
TimesFM3,tourism_yearly,Y406,19.112980289372032,1.4724819664193802
TimesFM3,tourism_yearly,Y407,58.92218677072088,15.547597152942311
TimesFM3,tourism_yearly,Y408,5.202386117139834,0.8720207587058794
TimesFM3,tourism_yearly,Y409,11.987591015641495,1.6723078276577175
TimesFM3,tourism_yearly,Y410,26.114998974314517,3.5318806815330026
TimesFM3,tourism_yearly,Y411,38.100624544363896,8.674304916162242
TimesFM3,tourism_yearly,Y412,17.265207466108652,1.8539617588188226
TimesFM3,tourism_yearly,Y413,9.016522040708328,2.09250732421875
TimesFM3,tourism_yearly,Y414,3.191359516674852,0.36429373423258465
TimesFM3,tourism_yearly,Y415,13.65703128649525,1.895653681546516
TimesFM3,tourism_yearly,Y416,3.993125371025866,0.8339847127810338
TimesFM3,tourism_yearly,Y417,30.724229288084878,3.848536024587942
TimesFM3,tourism_yearly,Y418,7.608002603797625,1.7146636036825298
TimesFM3,tourism_yearly,Y419,6.981411914301299,1.7071871979703608
TimesFM3,tourism_yearly,Y420,9.074274746341128,1.3092238079587715
TimesFM3,tourism_yearly,Y421,18.17729988065478,3.001596001045357
TimesFM3,tourism_yearly,Y422,22.69870474101519,2.9523317747257116
TimesFM3,tourism_yearly,Y423,11.799869491762664,2.8074684685701654
TimesFM3,tourism_yearly,Y424,8.772566833714242,2.1332832981304617
TimesFM3,tourism_yearly,Y425,11.695235200067293,1.786477997377583
TimesFM3,tourism_yearly,Y426,18.500473927708118,2.7687051766804616
TimesFM3,tourism_yearly,Y427,5.502601655305838,1.4869516348842458
TimesFM3,tourism_yearly,Y428,17.192050443303657,5.087019802693427
TimesFM3,tourism_yearly,Y429,8.536441270944785,1.706507665483658
TimesFM3,tourism_yearly,Y430,11.233327091835344,2.142017992120222
TimesFM3,tourism_yearly,Y431,11.665487132581287,3.4672315062854695
TimesFM3,tourism_yearly,Y432,3.0673122133424267,0.6000547387341744
TimesFM3,tourism_yearly,Y433,10.875910392552274,2.1292077957512103
TimesFM3,tourism_yearly,Y434,20.062937638388625,2.378111654437855
TimesFM3,tourism_yearly,Y435,9.509696995055013,0.8143710365778283
TimesFM3,tourism_yearly,Y436,1.2759674242755756,0.2928093090469991
TimesFM3,tourism_yearly,Y437,5.305421211553575,1.5408895950612538
TimesFM3,tourism_yearly,Y438,16.006566921929725,4.165912499564643
TimesFM3,tourism_yearly,Y439,14.22615448941016,0.9299000283739229
TimesFM3,tourism_yearly,Y440,16.445476726673004,3.130960222996703
TimesFM3,tourism_yearly,Y441,7.409153320964147,2.2927905654822496
TimesFM3,tourism_yearly,Y442,4.711440995537156,1.28387338965303
TimesFM3,tourism_yearly,Y443,17.31030948012335,5.1536865468540185
TimesFM3,tourism_yearly,Y444,7.223359664095849,1.455331941930259
TimesFM3,tourism_yearly,Y445,8.632134351922005,1.5890164306774548
TimesFM3,tourism_yearly,Y446,11.268439562859697,3.3151677704067577
TimesFM3,tourism_yearly,Y447,4.445677808159313,0.5629412405316667
TimesFM3,tourism_yearly,Y448,24.118291220691745,5.708564942241697
TimesFM3,tourism_yearly,Y449,6.294164153071771,0.7792464546535326
TimesFM3,tourism_yearly,Y450,48.2338484663454,5.388644678313564
TimesFM3,tourism_yearly,Y451,6.732811905866697,1.078312830320474
TimesFM3,tourism_yearly,Y452,15.36254332741857,3.758401637470743
TimesFM3,tourism_yearly,Y453,5.553418968847939,1.3332589285714285
TimesFM3,tourism_yearly,Y454,7.8367232732337095,0.834852734882425
TimesFM3,tourism_yearly,Y455,20.176271252812157,2.7882563364170396
TimesFM3,tourism_yearly,Y456,4.990450792364239,1.3440379082245297
TimesFM3,tourism_yearly,Y457,17.413007820854418,2.7327228680550912
TimesFM3,tourism_yearly,Y458,5.160460305600876,0.8418954350221987
TimesFM3,tourism_yearly,Y459,29.066678192930343,4.71085951063368
TimesFM3,tourism_yearly,Y460,7.750548384974949,0.5070490367376983
TimesFM3,tourism_yearly,Y461,12.151242108825087,2.3266062500427402
TimesFM3,tourism_yearly,Y462,13.122187791915831,2.974833029552822
TimesFM3,tourism_yearly,Y463,24.464225534576013,6.016008263523498
TimesFM3,tourism_yearly,Y464,9.758751432920635,1.5722381559480343
TimesFM3,tourism_yearly,Y465,3.5969951591068803,0.49538305626054097
TimesFM3,tourism_yearly,Y466,13.112575561140805,3.2806150338852267
TimesFM3,tourism_yearly,Y467,32.14035555275643,6.104704972629876
TimesFM3,tourism_yearly,Y468,11.887992180796589,2.3381606769592076
TimesFM3,tourism_yearly,Y469,12.441591765841155,0.48270420675100717
TimesFM3,tourism_yearly,Y470,16.53306887064693,1.7670799819520948
TimesFM3,tourism_yearly,Y471,19.50069924392625,3.4192434191855363
TimesFM3,tourism_yearly,Y472,4.629600521405879,1.0235960321455218
TimesFM3,tourism_yearly,Y473,14.2445163000551,4.279076236195773
TimesFM3,tourism_yearly,Y474,5.05812103547929,0.6859513882391467
TimesFM3,tourism_yearly,Y475,5.687394957501553,1.1697291825314355
TimesFM3,tourism_yearly,Y476,2.887379387885398,0.755706889871329
TimesFM3,tourism_yearly,Y477,5.775595788853442,1.5377684917946761
TimesFM3,tourism_yearly,Y478,17.123755200171694,5.279468109501518
TimesFM3,tourism_yearly,Y479,5.374317303082875,0.9831495684322487
TimesFM3,tourism_yearly,Y480,8.907245351141354,1.8782403768681477
TimesFM3,tourism_yearly,Y481,9.878896582647394,2.8788528157754487
TimesFM3,tourism_yearly,Y482,21.82010805334552,1.4348868855998744
TimesFM3,tourism_yearly,Y483,9.986614875834952,2.6872542512274338
TimesFM3,tourism_yearly,Y484,19.971779541354678,3.046624352171767
TimesFM3,tourism_yearly,Y485,20.186689520075735,1.4607988826808043
TimesFM3,tourism_yearly,Y486,10.453610699851065,1.518330394370279
TimesFM3,tourism_yearly,Y487,12.729338032207352,2.303059794739907
TimesFM3,tourism_yearly,Y488,13.335914139560337,2.662261374974846
TimesFM3,tourism_yearly,Y489,4.519052204161792,1.0503535359887688
TimesFM3,tourism_yearly,Y490,4.867356536944962,0.9428918790156099
TimesFM3,tourism_yearly,Y491,11.504975199621235,2.7355295016392547
TimesFM3,tourism_yearly,Y492,18.338072790621233,2.2893451570776926
TimesFM3,tourism_yearly,Y493,9.840455565922326,1.2068033089434873
TimesFM3,tourism_yearly,Y494,19.06232615876845,1.712029534151444
TimesFM3,tourism_yearly,Y495,33.98305395943747,2.357900683660181
TimesFM3,tourism_yearly,Y496,22.16496281726783,2.907550412185488
TimesFM3,tourism_yearly,Y497,9.412982451469311,1.6298941529271775
TimesFM3,tourism_yearly,Y498,11.846015334205404,2.3323416459485298
TimesFM3,tourism_yearly,Y499,3.611231040930837,0.6458053351386768
TimesFM3,tourism_yearly,Y500,32.09736839499301,3.7522455735472158
TimesFM3,tourism_yearly,Y501,8.65767375052713,1.887266015456767
TimesFM3,tourism_yearly,Y502,2.745781077958794,0.641862535070057
TimesFM3,tourism_yearly,Y503,13.772613962609393,4.385814568001221
TimesFM3,tourism_yearly,Y504,7.631526085313075,2.2419191156963496
TimesFM3,tourism_yearly,Y505,6.993704138533679,1.2641198797973443
TimesFM3,tourism_yearly,Y506,5.4986367185157805,1.6304935434514174
TimesFM3,tourism_yearly,Y507,9.262936205714121,0.704108476638794
TimesFM3,tourism_yearly,Y508,3.4804695070919203,0.35184883172739573
TimesFM3,tourism_yearly,Y509,7.85821269822676,0.7943952181033932
TimesFM3,tourism_yearly,Y510,8.88991133864899,0.7887833732898791
TimesFM3,tourism_yearly,Y511,2.936272368912813,0.2624402115088596
TimesFM3,tourism_yearly,Y512,7.560026977392194,0.5264401555660382
TimesFM3,tourism_yearly,Y513,27.424689046369785,3.420972603087765
TimesFM3,tourism_yearly,Y514,13.938926343813058,0.9485595366534064
TimesFM3,tourism_yearly,Y515,11.82471790831636,1.036662469237127
TimesFM3,tourism_yearly,Y516,16.21713426195222,0.7317683419661544
TimesFM3,tourism_yearly,Y517,9.890728733846984,0.9025345443858636
TimesFM3,tourism_yearly,Y518,14.548336369169125,0.8594650434828165
